timestamp,FIT101,LIT101,MV101,P101,AIT201,AIT202,AIT203,FIT201,MV201,P203,P205,DPIT301,FIT301,LIT301,MV301,MV302,MV303,MV304,P301,P302,AIT401,AIT402,FIT401,LIT401,P402,UV401,AIT501,AIT502,AIT503,AIT504,FIT501,FIT502,FIT503,FIT504,P501,PIT501,PIT502,PIT503,FIT601,P602
30/12/2015 5:22:52 PM,1.086545,-1.535218,1.004537,1.003776,-0.686963,-0.196105,-0.201243,1.267316,0.984123,1.010906,1.007044,-1.006846,-0.752112,-1.589154,-0.075352,-1.055787,5.746433,1.342522,0.000000,-1.110883,0.340933,-0.704778,0.695618,0.693192,0.666260,0.681391,0.207275,-0.650247,-0.636279,0.064143,0.688507,0.693430,0.671997,0.683325,0.681331,0.650423,1.069244,0.642770,-0.093422,-0.088377
30/12/2015 5:22:53 PM,1.078989,-1.534091,1.004537,1.003776,-0.686963,-0.196105,-0.201243,1.267316,0.984123,1.010906,1.007044,-1.006846,-0.752112,-1.589154,-0.075352,-1.055787,5.746433,1.342522,0.000000,-1.110883,0.340933,-0.704778,0.693050,0.692168,0.666260,0.681391,0.207275,-0.650247,-0.636279,0.064143,0.688507,0.690637,0.671997,0.690485,0.681331,0.650423,1.069244,0.642770,-0.095613,-0.088377
30/12/2015 5:22:54 PM,1.064888,-1.536907,1.004537,1.003776,-0.691695,-0.196105,-0.201243,1.267316,0.984123,1.010906,1.007044,-1.006846,-0.752112,-1.589154,-0.075352,-1.055787,5.746433,1.342522,0.000000,-1.110883,0.340933,-0.704778,0.691605,0.691271,0.666260,0.681391,0.207275,-0.647481,-0.636279,0.064143,0.688507,0.702017,0.666675,0.691380,0.681331,0.649252,1.069244,0.642770,-0.095613,-0.088377
30/12/2015 5:22:55 PM,1.048519,-1.535781,1.004537,1.003776,-0.691695,-0.196105,-0.201243,1.266796,0.984123,1.010906,1.007044,-1.006846,-0.749882,-1.589154,-0.075352,-1.055787,5.746433,1.342522,0.000000,-1.110883,0.340933,-0.704778,0.689357,0.690375,0.666260,0.681391,0.207275,-0.647481,-0.636279,0.064143,0.688507,0.697508,0.666675,0.691380,0.681331,0.649252,0.836234,0.639920,-0.095613,-0.088377
30/12/2015 5:22:56 PM,1.032906,-1.538597,1.004537,1.003776,-0.691695,-0.196105,-0.201243,1.269396,0.984123,1.010906,1.007044,-1.006846,-0.749178,-1.589154,-0.075352,-1.055787,5.746433,1.342522,0.000000,-1.110883,0.340933,-0.704778,0.687751,0.689095,0.666260,0.681391,0.207275,-0.647481,-0.636279,0.064143,0.688507,0.689779,0.668576,0.691380,0.681331,0.647349,0.836234,0.639920,-0.095613,-0.088377
30/12/2015 5:22:57 PM,1.018048,-1.540287,1.004537,1.003776,-0.691695,-0.196105,-0.201243,1.270540,0.984123,1.010906,1.007044,-1.006846,-0.749178,-1.589154,-0.075352,-1.055787,5.746433,1.342522,0.000000,-1.110883,0.340933,-0.704778,0.687751,0.688326,0.666260,0.681391,0.207275,-0.647481,-0.636279,0.077437,0.687543,0.721987,0.668576,0.686011,0.681331,0.647349,0.836234,0.639920,-0.095613,-0.088377
30/12/2015 5:22:58 PM,1.008228,-1.540006,1.004537,1.003776,-0.691695,-0.196105,-0.201243,1.270540,0.984123,1.010906,1.007044,-1.006846,-0.749178,-1.589154,-0.075352,-1.055787,5.746433,1.342522,0.000000,-1.110883,0.340933,-0.704778,0.687751,0.685253,0.666260,0.681391,0.207275,-0.647481,-0.636279,0.077437,0.687543,0.727569,0.670476,0.686011,0.681331,0.647349,0.836234,0.640680,-0.095613,-0.088377
30/12/2015 5:22:59 PM,0.992614,-1.546766,1.004537,1.003776,-0.691695,-0.185304,-0.201243,1.270540,0.984123,1.010906,1.007044,-1.006846,-0.749178,-1.589154,-0.075352,-1.055787,5.746433,1.342522,0.000000,-1.110883,0.340933,-0.704778,0.689196,0.684101,0.666260,0.681391,0.207275,-0.647481,-0.636279,0.077437,0.686258,0.726065,0.673518,0.686011,0.681331,0.647349,1.115847,0.641820,-0.095613,-0.088377
30/12/2015 5:23:00 PM,0.978764,-1.549583,1.004537,1.003776,-0.691695,-0.185304,-0.201243,1.270748,0.984123,1.010906,1.007044,-1.006846,-0.749178,-1.589154,-0.075352,-1.055787,5.746433,1.342522,0.000000,-1.110883,0.340933,-0.703795,0.689196,0.683972,0.666260,0.681391,0.207275,-0.647481,-0.636279,0.077437,0.685936,0.733794,0.673518,0.686011,0.681331,0.649691,1.115847,0.641820,-0.095613,-0.088377
30/12/2015 5:23:01 PM,0.965418,-1.554371,1.004537,1.003776,-0.691695,-0.185304,-0.201243,1.272620,0.984123,1.010906,1.007044,-1.006846,-0.748004,-1.589154,-0.075352,-1.055787,5.746433,1.342522,0.000000,-1.110883,0.340933,-0.703795,0.691445,0.682692,0.666260,0.681391,0.207275,-0.648174,-0.636279,0.077437,0.685936,0.726710,0.673518,0.687353,0.681331,0.649691,1.115847,0.641820,-0.095613,-0.088377
30/12/2015 5:23:02 PM,0.965418,-1.554371,1.004537,1.003776,-0.691695,-0.185304,-0.201243,1.272620,0.984123,1.010906,1.007044,-1.006846,-0.748004,-1.589154,-0.075352,-1.055787,5.746433,1.342522,0.000000,-1.110883,0.340933,-0.703795,0.691445,0.682692,0.666260,0.681391,0.207275,-0.648174,-0.636279,0.077437,0.685936,0.726710,0.673518,0.687353,0.681331,0.649691,1.115847,0.641820,-0.095613,-0.088377
30/12/2015 5:23:03 PM,0.950057,-1.555779,1.004537,1.003776,-0.691695,-0.185304,-0.201243,1.273035,0.984123,1.010906,1.007044,-1.006846,-0.748004,-1.589154,-0.075352,-1.055787,5.746433,1.342522,0.000000,-1.110883,0.340933,-0.703795,0.691926,0.680003,0.666260,0.681391,0.207275,-0.649554,-0.636279,0.077437,0.685936,0.724992,0.673518,0.676613,0.681331,0.649691,1.069244,0.641820,-0.095613,-0.088377
30/12/2015 5:23:04 PM,0.932430,-1.559441,1.004537,1.003776,-0.691695,-0.185304,-0.201243,1.273035,0.984123,1.010906,1.007044,-1.004182,-0.748004,-1.589154,-0.075352,-1.055787,5.746433,1.342522,0.000000,-1.110883,0.340933,-0.703795,0.691926,0.680003,0.666260,0.681391,0.207275,-0.649554,-0.636279,0.077437,0.688667,0.726280,0.671617,0.672137,0.681331,0.649691,0.882837,0.641820,-0.095613,-0.088377
30/12/2015 5:23:05 PM,0.912787,-1.562821,1.004537,1.003776,-0.691695,-0.185304,-0.201243,1.273035,0.984123,1.010906,1.007044,-1.004182,-0.748004,-1.589154,-0.075352,-1.055787,5.746433,1.342522,0.000000,-1.110883,0.340933,-0.703795,0.691926,0.678594,0.666260,0.681391,0.207275,-0.649554,-0.636279,0.058826,0.688667,0.718765,0.671617,0.672137,0.681331,0.649691,0.882837,0.642010,-0.095613,-0.088377
30/12/2015 5:23:06 PM,0.898433,-1.564229,1.004537,1.003776,-0.691695,-0.185304,-0.201243,1.273035,0.984123,1.010906,1.007044,-1.004182,-0.748004,-1.589154,-0.075352,-1.055787,5.746433,1.342522,0.000000,-1.110883,0.340933,-0.703795,0.691926,0.677570,0.666260,0.681391,0.207275,-0.649554,-0.636279,0.058826,0.688667,0.702017,0.671617,0.681087,0.681331,0.649691,0.882837,0.642959,-0.095613,-0.088377
30/12/2015 5:23:07 PM,0.889872,-1.566482,1.004537,1.003776,-0.691695,-0.187468,-0.201243,1.273035,0.984123,1.010906,1.007044,-1.004182,-0.748004,-1.589154,-0.075352,-1.055787,5.746433,1.342522,0.000000,-1.110883,0.340933,-0.703795,0.692247,0.676929,0.666260,0.681391,0.207275,-0.649554,-0.636279,0.058826,0.688667,0.685484,0.671617,0.681087,0.681331,0.649691,0.882837,0.642959,-0.095613,-0.088377
30/12/2015 5:23:08 PM,0.888865,-1.565356,1.004537,1.003776,-0.691695,-0.187468,-0.201243,1.273035,0.984123,1.010906,1.007044,-1.005847,-0.748004,-1.589154,-0.075352,-1.055787,5.746433,1.342522,0.000000,-1.110883,0.340933,-0.703795,0.694656,0.675136,0.666260,0.681391,0.207275,-0.649554,-0.636279,0.058826,0.688667,0.684412,0.671617,0.681087,0.681331,0.649691,0.882837,0.642959,-0.095613,-0.088377
30/12/2015 5:23:09 PM,0.900952,-1.565074,1.004537,1.003776,-0.691695,-0.196105,-0.201243,1.273035,0.984123,1.010906,1.007044,-1.005847,-0.748004,-1.589154,-0.075352,-1.055787,5.746433,1.342522,0.000000,-1.110883,0.340933,-0.703795,0.694816,0.674112,0.666260,0.681391,0.207275,-0.649554,-0.636279,0.058826,0.688667,0.684412,0.671617,0.681535,0.681331,0.649691,0.882837,0.642959,-0.095613,-0.088377
30/12/2015 5:23:10 PM,0.942250,-1.564229,1.004537,1.003776,-0.691695,-0.209070,-0.201243,1.273035,0.984123,1.010906,1.007044,-1.005847,-0.748004,-1.589154,-0.075352,-1.055787,5.746433,1.342522,0.000000,-1.110883,0.340933,-0.703795,0.694816,0.673856,0.666260,0.681391,0.207275,-0.649554,-0.636279,0.058826,0.688667,0.684412,0.671617,0.685115,0.681331,0.649691,0.882837,0.642959,-0.095613,-0.088377
30/12/2015 5:23:11 PM,0.978261,-1.562821,1.004537,1.003776,-0.691695,-0.209070,-0.201243,1.271164,0.984123,1.010906,1.007044,-1.005847,-0.748004,-1.589154,-0.075352,-1.055787,5.746433,1.342522,0.000000,-1.110883,0.340933,-0.703795,0.694816,0.672832,0.666260,0.681391,0.207275,-0.649554,-0.636279,0.058826,0.688667,0.667449,0.671617,0.690485,0.681331,0.649691,0.882837,0.642959,-0.095613,-0.088377
30/12/2015 5:23:12 PM,1.015279,-1.559159,1.004537,1.003776,-0.691695,-0.209070,-0.201243,1.271164,0.984123,1.010906,1.007044,-1.005847,-0.748004,-1.589154,-0.075352,-1.055787,5.746433,1.342522,0.000000,-1.110883,0.340933,-0.703795,0.692247,0.671807,0.666260,0.681391,0.207275,-0.649554,-0.636279,0.058826,0.688667,0.667449,0.671617,0.690485,0.681331,0.649691,0.882837,0.642959,-0.095613,-0.088377
30/12/2015 5:23:13 PM,1.049275,-1.557751,1.004537,1.003776,-0.691695,-0.209070,-0.201243,1.271164,0.984123,1.010906,1.007044,-1.005847,-0.748004,-1.589154,-0.075352,-1.055787,5.746433,1.342522,0.000000,-1.110883,0.340933,-0.703795,0.692247,0.670911,0.666260,0.681391,0.207275,-0.649554,-0.651952,0.058826,0.688667,0.667449,0.671617,0.690485,0.681331,0.649691,0.906138,0.642959,-0.095613,-0.088377
30/12/2015 5:23:14 PM,1.074457,-1.558596,1.004537,1.003776,-0.691695,-0.209070,-0.201243,1.270020,0.984123,1.010906,1.007044,-1.005847,-0.747770,-1.589154,-0.075352,-1.055787,5.746433,1.342522,0.000000,-1.110883,0.340933,-0.703795,0.694656,0.670271,0.666260,0.681391,0.207275,-0.649554,-0.659800,0.082755,0.688667,0.667449,0.671617,0.690485,0.681331,0.649691,0.906138,0.642580,-0.095613,-0.088377
30/12/2015 5:23:15 PM,1.091077,-1.559159,1.004537,1.003776,-0.691695,-0.200426,-0.201243,1.270020,0.984123,1.010906,1.007044,-1.005847,-0.746948,-1.589154,-0.075352,-1.055787,5.746433,1.342522,0.000000,-1.110883,0.340933,-0.703795,0.694816,0.667966,0.666260,0.681391,0.207275,-0.649554,-0.659800,0.082755,0.688667,0.684626,0.671617,0.690485,0.681331,0.649691,0.906138,0.641820,-0.095613,-0.088377
30/12/2015 5:23:16 PM,1.091077,-1.561131,1.004537,1.003776,-0.691695,-0.200426,-0.201243,1.270020,0.984123,1.010906,1.007044,-1.005847,-0.746948,-1.589154,-0.075352,-1.055787,5.746433,1.342522,0.000000,-1.110883,0.340933,-0.703795,0.693210,0.667837,0.666260,0.681391,0.207275,-0.649554,-0.659800,0.082755,0.688667,0.701374,0.671617,0.690485,0.681331,0.649691,0.952740,0.641630,-0.095613,-0.088377
30/12/2015 5:23:17 PM,1.078235,-1.561413,1.004537,1.003776,-0.691695,-0.200426,-0.201243,1.270020,0.984123,1.010906,1.007044,-1.005847,-0.746948,-1.589154,-0.075352,-1.055787,5.746433,1.342522,0.000000,-1.110883,0.340933,-0.703795,0.690962,0.665916,0.666260,0.681391,0.207275,-0.649554,-0.659800,0.082755,0.690917,0.701374,0.671617,0.688248,0.681331,0.649691,0.952740,0.641630,-0.095613,-0.088377
30/12/2015 5:23:18 PM,1.068413,-1.563385,1.004537,1.003776,-0.691695,-0.200426,-0.201243,1.270020,0.984123,1.010906,1.007044,-1.002516,-0.746948,-1.589154,-0.075352,-1.055787,5.746433,1.342522,0.000000,-1.110883,0.340933,-0.703795,0.690962,0.666045,0.666260,0.681391,0.207275,-0.649554,-0.659800,0.082755,0.690917,0.701374,0.671617,0.688248,0.681331,0.649691,0.952740,0.641630,-0.095613,-0.088377
30/12/2015 5:23:19 PM,1.064888,-1.561413,1.004537,1.003776,-0.691695,-0.200426,-0.201243,1.270020,0.984123,1.010906,1.007044,-1.002516,-0.746831,-1.589154,-0.075352,-1.055787,5.746433,1.342522,0.000000,-1.110883,0.340933,-0.703795,0.690962,0.664636,0.666260,0.681391,0.207275,-0.649554,-0.659800,0.082755,0.691078,0.680546,0.671617,0.683773,0.681331,0.648227,0.952740,0.641630,-0.095613,-0.088377
30/12/2015 5:23:20 PM,1.064888,-1.564792,1.004537,1.003776,-0.691695,-0.200426,-0.201243,1.270020,0.984123,1.010906,1.007044,-1.002516,-0.746362,-1.589154,-0.075352,-1.055787,5.746433,1.342522,0.000000,-1.110883,0.340933,-0.703795,0.690962,0.664764,0.666260,0.681391,0.207275,-0.649554,-0.659800,0.072120,0.691078,0.689993,0.671617,0.672585,0.681331,0.647789,0.952740,0.641630,-0.095613,-0.088377
30/12/2015 5:23:21 PM,1.064888,-1.566764,1.004537,1.003776,-0.691695,-0.200426,-0.201243,1.270020,0.984123,1.010906,1.007044,-1.002516,-0.745423,-1.589154,-0.075352,-1.055787,5.746433,1.342522,0.000000,-1.110883,0.340933,-0.703795,0.690962,0.662971,0.666260,0.681391,0.207275,-0.649554,-0.659800,0.072120,0.685775,0.701374,0.671617,0.672585,0.681331,0.647789,0.952740,0.641630,-0.095613,-0.088377
30/12/2015 5:23:22 PM,1.040461,-1.567609,1.004537,1.003776,-0.691695,-0.191783,-0.201243,1.270228,0.984123,1.010906,1.007044,-1.002516,-0.745423,-1.589154,-0.075352,-1.055787,5.746433,1.342522,0.000000,0.900185,0.340933,-0.703795,0.690962,0.662331,0.666260,0.681391,0.207275,-0.649554,-0.659800,0.072120,0.685775,0.701374,0.671617,0.672585,0.681331,0.647789,0.952740,0.641630,-0.095613,-0.088377
30/12/2015 5:23:23 PM,1.017294,-1.567891,1.004537,1.003776,-0.691695,-0.185304,-0.201243,1.270540,0.984123,1.010906,1.007044,-0.965875,-0.745423,-1.589154,-0.075352,-1.055787,-5.983053,1.342522,0.000000,0.900185,0.340933,-0.703795,0.690962,0.661562,0.666260,0.681391,0.207275,-0.649554,-0.659800,0.072120,0.685775,0.701374,0.671617,0.672585,0.681331,0.647789,0.952740,0.641630,-0.095613,-0.088377
30/12/2015 5:23:24 PM,1.002688,-1.567891,1.004537,1.003776,-0.691695,-0.185304,-0.201243,1.270540,0.984123,1.010906,1.007044,-0.901255,-0.718081,-1.589154,-0.075352,-1.055787,-5.983053,1.342522,0.000000,0.900185,0.340933,-0.703795,0.690962,0.659130,0.666260,0.681391,0.207275,-0.649554,-0.659800,0.072120,0.685775,0.701374,0.671617,0.680193,0.681331,0.647789,0.952740,0.641630,-0.095613,-0.088377
30/12/2015 5:23:25 PM,0.986823,-1.569863,1.004537,1.003776,-0.691695,-0.185304,-0.201243,1.269084,0.984123,1.010906,1.007044,-0.793664,-0.612585,-1.589154,-0.075352,-1.055787,-5.983053,1.342522,0.000000,0.900185,0.340933,-0.703795,0.691445,0.658361,0.666260,0.681391,0.207275,-0.649554,-0.659800,0.072120,0.685775,0.701374,0.671617,0.680193,0.681331,0.649252,0.952740,0.641630,-0.095613,-0.088377
30/12/2015 5:23:26 PM,0.978010,-1.573524,1.004537,1.003776,-0.691695,-0.185304,-0.201243,1.269084,0.984123,1.010906,1.007044,-0.685408,-0.414736,-1.589154,-0.075352,-1.055787,-5.983053,1.342522,0.000000,0.900185,0.340933,-0.703795,0.694816,0.657849,0.666260,0.681391,0.207275,-0.649554,-0.659800,0.072120,0.685775,0.729287,0.671617,0.680193,0.681331,0.649398,0.952740,0.643719,-0.095613,-0.088377
30/12/2015 5:23:27 PM,0.969951,-1.576059,1.004537,1.003776,-0.691695,-0.185304,-0.201243,1.269084,0.984123,1.010906,1.007044,-0.587810,-0.159503,-1.589154,-0.075352,-1.055787,-5.983053,1.342522,0.000000,0.900185,0.340933,-0.703795,0.694977,0.656440,0.666260,0.681391,0.207275,-0.649554,-0.659800,0.072120,0.685775,0.733794,0.671617,0.676165,0.681331,0.649398,0.952740,0.643719,-0.095613,-0.088377
30/12/2015 5:23:28 PM,0.963907,-1.574933,1.004537,1.003776,-0.691695,-0.185304,-0.201243,1.269708,0.984123,1.010906,1.007044,-0.522523,0.133046,-1.589154,-0.075352,-1.055787,-5.983053,1.342522,0.000000,0.900185,0.340933,-0.703795,0.694977,0.655288,0.666260,0.681391,0.207275,-0.649554,-0.659800,0.072120,0.688186,0.718765,0.671617,0.673480,0.681331,0.651154,0.952740,0.643719,-0.095613,-0.088377
30/12/2015 5:23:29 PM,0.960633,-1.575496,1.004537,1.003776,-0.691695,-0.185304,-0.201243,1.272204,0.984123,1.010906,1.007044,-0.462566,0.457278,-1.589154,-0.075352,-1.055787,-5.983053,1.342522,0.000000,0.900185,0.340933,-0.703795,0.697064,0.653751,0.666260,0.681391,0.207275,-0.649554,-0.659800,0.066802,0.691399,0.711465,0.671617,0.673480,0.681331,0.651593,1.092546,0.645429,-0.095613,-0.088377
30/12/2015 5:23:30 PM,0.959878,-1.576622,1.004537,1.003776,-0.691695,-0.185304,-0.201243,1.272204,0.984123,1.010906,1.007044,-0.412268,0.678949,-1.589154,-0.075352,-1.055787,-5.983053,1.342522,0.000000,0.900185,0.340933,-0.703795,0.697064,0.652087,0.666260,0.681391,0.207275,-0.649554,-0.659800,0.066802,0.691881,0.682479,0.671617,0.673480,0.681331,0.651593,1.092546,0.645429,-0.095613,-0.088377
30/12/2015 5:23:31 PM,0.954086,-1.576059,1.004537,1.003776,-0.691695,-0.185304,-0.201243,1.271580,0.984123,1.010906,1.007044,-0.358307,0.835257,-1.589154,-0.075352,-1.055787,-0.118310,1.342522,0.000000,0.900185,0.340933,-0.703795,0.697064,0.650422,0.666260,0.681391,0.207275,-0.649554,-0.659800,0.066802,0.691881,0.667449,0.671617,0.673480,0.681331,0.651593,1.092546,0.645429,-0.095613,-0.088377
30/12/2015 5:23:32 PM,0.940236,-1.576059,1.004537,1.003776,-0.691695,-0.185304,-0.201243,1.271580,0.984123,1.010906,1.007044,-0.315004,0.926085,-1.589154,-0.075352,-1.055787,-0.118310,1.342522,0.000000,0.900185,0.340933,-0.703140,0.697064,0.649398,0.666260,0.681391,0.207275,-0.649554,-0.659800,0.066802,0.691881,0.676682,0.671617,0.673480,0.681331,0.651593,1.092546,0.645429,-0.095613,-0.088377
30/12/2015 5:23:33 PM,0.934947,-1.576341,1.004537,1.003776,-0.692643,-0.185304,-0.201243,1.271580,0.984123,1.010906,1.007044,-0.308675,0.972320,-1.589154,-0.075352,-1.055787,-0.118310,1.342522,0.000000,0.900185,0.340933,-0.703140,0.694334,0.649398,0.666260,0.681391,0.207275,-0.649554,-0.659800,0.066802,0.691881,0.672602,0.671617,0.673480,0.681331,0.650276,1.069244,0.645429,-0.095613,-0.088377
30/12/2015 5:23:34 PM,0.932933,-1.576059,1.004537,1.003776,-0.692643,-0.185304,-0.201243,1.271580,0.984123,1.010906,1.007044,-0.308675,0.985463,-1.589154,-0.075352,-1.055787,-0.118310,1.342522,0.000000,0.900185,0.340933,-0.703140,0.694334,0.648117,0.666260,0.681391,0.207275,-0.649554,-0.659800,0.066802,0.691881,0.666589,0.671617,0.673480,0.681331,0.650276,1.069244,0.643530,-0.095613,-0.088377
30/12/2015 5:23:35 PM,0.944013,-1.578312,1.004537,1.003776,-0.692643,-0.185304,-0.201243,1.271580,0.984123,1.010906,1.007044,-0.302346,0.976075,-1.589154,-0.075352,-1.055787,-0.118310,1.342522,0.000000,0.900185,0.340933,-0.703140,0.694334,0.646068,0.666260,0.681391,0.207275,-0.649554,-0.659800,0.066802,0.691881,0.682479,0.671617,0.676165,0.681331,0.650276,1.069244,0.642770,-0.095613,-0.088377
30/12/2015 5:23:36 PM,0.973980,-1.577468,1.004537,1.003776,-0.692643,-0.185304,-0.201243,1.272308,0.984123,1.010906,1.007044,-0.296684,0.957065,-1.589154,-0.075352,-1.055787,-0.118310,1.342522,0.000000,0.900185,0.340933,-0.703140,0.694334,0.645300,0.666260,0.681391,0.207275,-0.649554,-0.659800,0.066802,0.691881,0.684197,0.671617,0.680640,0.681331,0.649984,1.069244,0.642199,-0.095613,-0.088377
30/12/2015 5:23:37 PM,0.984053,-1.578312,1.004537,1.003776,-0.692643,-0.185304,-0.201243,1.272308,0.984123,1.010906,1.007044,-0.292687,0.937937,-1.589154,-0.075352,-1.055787,-0.118310,1.342522,0.000000,0.900185,0.340933,-0.703140,0.694334,0.644659,0.666260,0.681391,0.207275,-0.649554,-0.659800,0.066802,0.689150,0.684412,0.671617,0.686011,0.681331,0.648520,1.069244,0.641250,-0.095613,-0.088377
30/12/2015 5:23:38 PM,1.007221,-1.577750,1.004537,1.003776,-0.692643,-0.185304,-0.201243,1.272308,0.984123,1.010906,1.007044,-0.290022,0.924207,-1.589154,-0.075352,-1.055787,-0.118310,1.342522,0.000000,0.900185,0.340933,-0.703140,0.694334,0.642226,0.666260,0.681391,0.207275,-0.646101,-0.659800,0.066802,0.688186,0.684412,0.671617,0.687353,0.681331,0.648520,0.952740,0.641250,-0.095613,-0.088377
30/12/2015 5:23:39 PM,1.030892,-1.575215,1.004537,1.003776,-0.692643,-0.185304,-0.201243,1.271996,0.984123,1.010906,1.007044,-0.290022,0.921508,-1.589154,-0.075352,-1.055787,-0.118310,1.342522,0.000000,0.900185,0.340933,-0.703140,0.694334,0.640946,0.666260,0.681391,0.207275,-0.644028,-0.659800,0.066802,0.686258,0.684412,0.671617,0.689590,0.681331,0.648520,0.952740,0.641250,-0.095613,-0.088377
30/12/2015 5:23:40 PM,1.068665,-1.575496,1.004537,1.003776,-0.692643,-0.185304,-0.201243,1.270020,0.984123,1.010906,1.007044,-0.290022,0.921508,-1.589154,-0.075352,-1.055787,-0.118310,1.342522,0.000000,0.900185,0.340933,-0.703140,0.691123,0.640434,0.666260,0.681391,0.207275,-0.644028,-0.659800,0.066802,0.686258,0.684412,0.671617,0.676613,0.681331,0.648520,0.952740,0.641250,-0.095613,-0.088377
30/12/2015 5:23:41 PM,1.094855,-1.573806,1.004537,1.003776,-0.692643,-0.185304,-0.201243,1.270020,0.984123,1.010906,1.007044,-0.290022,0.921508,-1.589154,-0.075352,-1.055787,-0.118310,1.342522,0.000000,0.900185,0.340933,-0.703140,0.690802,0.639537,0.666260,0.681391,0.207275,-0.644028,-0.659800,0.066802,0.686258,0.684412,0.671617,0.681087,0.681331,0.649398,0.952740,0.641250,-0.095613,-0.088377
30/12/2015 5:23:42 PM,1.103416,-1.573524,1.004537,1.003776,-0.692643,-0.185304,-0.194724,1.270956,0.984123,1.010906,1.007044,-0.290022,0.921508,-1.589154,-0.075352,-1.055787,-0.118310,1.342522,0.000000,0.900185,0.340933,-0.703140,0.690802,0.638257,0.666260,0.681391,0.207275,-0.644028,-0.659800,0.066802,0.686258,0.701588,0.671617,0.683773,0.681331,0.649398,0.952740,0.641250,-0.095613,-0.088377
30/12/2015 5:23:43 PM,1.091329,-1.571834,1.004537,1.003776,-0.692643,-0.185304,-0.194724,1.271788,0.984123,1.010906,1.007044,-0.290022,0.921508,-1.589154,-0.075352,-1.055787,-0.118310,1.342522,0.000000,0.900185,0.340933,-0.703140,0.688715,0.637872,0.666260,0.681391,0.207275,-0.644028,-0.659800,0.066802,0.686258,0.702446,0.671617,0.683773,0.681331,0.649398,0.952740,0.641250,-0.095613,-0.088377
30/12/2015 5:23:44 PM,1.079493,-1.570426,1.004537,1.003776,-0.702108,-0.198269,-0.194724,1.271788,0.984123,1.010906,1.007044,-0.290022,0.918927,-1.589154,-0.075352,-1.055787,-0.118310,1.342522,0.000000,0.900185,0.340933,-0.703140,0.688715,0.635824,0.666260,0.681391,0.207275,-0.644028,-0.659800,0.066802,0.686258,0.702446,0.671617,0.674375,0.681331,0.649398,0.952740,0.641250,-0.095613,-0.088377
30/12/2015 5:23:45 PM,1.077731,-1.569863,1.004537,1.003776,-0.702108,-0.198269,-0.194724,1.271788,0.984123,1.010906,1.007044,-0.290022,0.918927,-1.589154,-0.075352,-1.055787,-0.118310,1.342522,0.000000,0.900185,0.340933,-0.703140,0.691123,0.634159,0.666260,0.681391,0.207275,-0.650938,-0.659800,0.066802,0.686258,0.716832,0.671617,0.674375,0.681331,0.649398,0.952740,0.641250,-0.095613,-0.088377
30/12/2015 5:23:46 PM,1.074709,-1.570989,1.004537,1.003776,-0.702108,-0.198269,-0.194724,1.271788,0.984123,1.010906,1.007044,-0.290022,0.921508,-1.589154,-0.075352,-1.055787,-0.118310,1.342522,0.000000,0.900185,0.340933,-0.703140,0.691445,0.633134,0.666260,0.681391,0.207275,-0.650938,-0.659800,0.066802,0.686258,0.727354,0.671617,0.674375,0.681331,0.649398,0.952740,0.641250,-0.095613,-0.088377
30/12/2015 5:23:47 PM,1.070931,-1.572679,1.004537,1.003776,-0.701163,-0.198269,-0.194724,1.273035,0.984123,1.010906,1.007044,-0.294019,0.921978,-1.589154,-0.075352,-1.055787,-0.118310,1.342522,0.000000,0.900185,0.340933,-0.703140,0.691445,0.632878,0.666260,0.681391,0.207275,-0.650938,-0.620606,0.066802,0.686258,0.743242,0.671617,0.674375,0.681331,0.649398,0.952740,0.641250,-0.095613,-0.088377
30/12/2015 5:23:48 PM,1.053555,-1.573524,1.004537,1.003776,-0.691695,-0.198269,-0.194724,1.273035,0.984123,1.010906,1.007044,-0.296018,0.921039,-1.589154,-0.075352,-1.055787,-0.118310,1.342522,0.000000,0.900185,0.340933,-0.703140,0.693371,0.631982,0.666260,0.681391,0.207275,-0.646791,-0.620606,0.066802,0.688346,0.751402,0.671617,0.674375,0.681331,0.649398,0.952740,0.641250,-0.095613,-0.088377
30/12/2015 5:23:49 PM,1.040461,-1.572116,1.004537,1.003776,-0.691695,-0.198269,-0.194724,1.273035,0.984123,1.010906,1.007044,-0.296018,0.919748,-1.589154,-0.075352,-1.055787,-0.118310,1.342522,0.000000,0.900185,0.340933,-0.703140,0.696582,0.631086,0.666260,0.681391,0.207275,-0.646791,-0.620606,0.066802,0.688346,0.729501,0.671617,0.674375,0.681331,0.649398,0.952740,0.641250,-0.095613,-0.088377
30/12/2015 5:23:50 PM,1.026107,-1.568173,1.004537,1.003776,-0.691695,-0.198269,-0.194724,1.273035,0.984123,1.010906,1.007044,-0.288356,0.917988,-1.589154,-0.075352,-1.055787,-0.118310,1.342522,0.000000,0.900185,0.340933,-0.703140,0.698348,0.629293,0.666260,0.681391,0.207275,-0.646791,-0.620606,0.066802,0.688346,0.717692,0.671617,0.674375,0.681331,0.649398,0.952740,0.641250,-0.095613,-0.088377
