timestamp,FIT101,LIT101,MV101,P101,AIT201,AIT202,AIT203,FIT201,MV201,P203,P205,DPIT301,FIT301,LIT301,MV301,MV302,MV303,MV304,P301,P302,AIT401,AIT402,FIT401,LIT401,P402,UV401,AIT501,AIT502,AIT503,AIT504,FIT501,FIT502,FIT503,FIT504,P501,PIT501,PIT502,PIT503,FIT601,P602
31/12/2015 4:37:07 AM,-0.994511,1.041206,-0.969013,-0.996238,-1.151730,0.974797,0.323712,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.903563,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.549125,-1.478425,-1.436756,-1.500915,-1.467586,-0.998295,2.145314,0.288187,0.042873,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494135,-1.330769,-1.496209,-0.096051,-0.088377
31/12/2015 4:37:08 AM,-0.994511,1.043178,-0.969013,-0.996238,-1.151730,0.974797,0.323712,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.903099,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.549125,-1.478425,-1.436244,-1.500915,-1.467586,-0.998295,2.145314,0.288187,0.042873,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494135,-1.330769,-1.496209,-0.096051,-0.088377
31/12/2015 4:37:09 AM,-0.994511,1.043741,-0.969013,-0.996238,-1.151730,0.974797,0.323712,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.898454,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.548470,-1.478425,-1.436500,-1.500915,-1.467586,-0.998295,2.145314,0.288187,0.042873,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494135,-1.330769,-1.496209,-0.096051,-0.088377
31/12/2015 4:37:10 AM,-0.994511,1.045431,-0.969013,-0.996238,-1.151730,0.974797,0.323712,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.899848,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.548470,-1.478425,-1.436884,-1.500915,-1.467586,-1.010720,2.145314,0.288187,0.042873,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494135,-1.330769,-1.496209,-0.096051,-0.088377
31/12/2015 4:37:11 AM,-0.994511,1.044023,-0.969013,-0.996238,-1.151730,0.974797,0.323712,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.906814,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.548470,-1.478425,-1.436244,-1.500915,-1.467586,-1.023151,2.145314,0.288187,0.042873,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494135,-1.330769,-1.496209,-0.096051,-0.088377
31/12/2015 4:37:12 AM,-0.994511,1.043741,-0.969013,-0.996238,-1.151730,0.974797,0.323712,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.906814,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.548470,-1.478425,-1.437396,-1.500915,-1.467586,-1.023151,2.145314,0.288187,0.042873,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494135,-1.330769,-1.496209,-0.096051,-0.088377
31/12/2015 4:37:13 AM,-0.994511,1.041770,-0.969013,-0.996238,-1.151730,0.974797,0.323712,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.905421,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.548470,-1.478425,-1.436884,-1.500915,-1.467586,-1.023151,2.145314,0.288187,0.042873,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494135,-1.330769,-1.496209,-0.096051,-0.088377
31/12/2015 4:37:14 AM,-0.994511,1.042896,-0.969013,-0.996238,-1.151730,0.974797,0.323712,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.904492,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.548470,-1.478425,-1.436372,-1.500915,-1.467586,-1.023151,2.145314,0.288187,0.042873,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494135,-1.330769,-1.496209,-0.096051,-0.088377
31/12/2015 4:37:15 AM,-0.994511,1.042615,-0.969013,-0.996238,-1.151730,0.987762,0.323712,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.904492,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.548470,-1.478425,-1.436756,-1.500915,-1.467586,-1.008651,2.145314,0.288187,0.042873,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494135,-1.330769,-1.496209,-0.096051,-0.088377
31/12/2015 4:37:16 AM,-0.994511,1.043741,-0.969013,-0.996238,-1.151730,0.987762,0.323712,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.902170,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.548470,-1.478425,-1.436756,-1.500915,-1.467586,-1.002432,2.145314,0.288187,0.042873,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494135,-1.330769,-1.494879,-0.096051,-0.088377
31/12/2015 4:37:17 AM,-0.994511,1.044587,-0.969013,-0.996238,-1.151730,0.987762,0.323712,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.906814,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.548470,-1.478425,-1.437652,-1.500915,-1.467586,-1.002432,2.145314,0.288187,0.042873,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494135,-1.330769,-1.494879,-0.096051,-0.088377
31/12/2015 4:37:18 AM,-0.994511,1.043178,-0.969013,-0.996238,-1.151730,0.987762,0.323712,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.904492,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.548470,-1.478425,-1.438677,-1.500915,-1.467586,-1.002432,2.145314,0.288187,0.042873,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494135,-1.330769,-1.494879,-0.096051,-0.088377
31/12/2015 4:37:19 AM,-0.994511,1.044023,-0.969013,-0.996238,-1.151730,0.987762,0.323712,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.907755,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.548470,-1.478425,-1.439317,-1.500915,-1.467586,-1.002432,2.145314,0.288187,0.042873,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494135,-1.330769,-1.494879,-0.096051,-0.088377
31/12/2015 4:37:20 AM,-0.994511,1.044023,-0.969013,-0.996238,-1.151730,0.987762,0.323712,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.907755,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.548470,-1.478425,-1.439317,-1.500915,-1.467586,-1.002432,2.145314,0.288187,0.042873,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494135,-1.330769,-1.494879,-0.096051,-0.088377
31/12/2015 4:37:21 AM,-0.994511,1.044587,-0.969013,-0.996238,-1.151730,0.987762,0.323712,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.904028,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.548470,-1.478425,-1.440085,-1.500915,-1.467586,-1.002432,2.145314,0.288187,0.042873,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494135,-1.330769,-1.494879,-0.096051,-0.088377
31/12/2015 4:37:22 AM,-0.994511,1.045995,-0.969013,-0.996238,-1.151730,0.987762,0.323712,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.905421,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.548470,-1.478425,-1.440598,-1.500915,-1.467586,-1.002432,2.145314,0.288187,0.042873,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494135,-1.330769,-1.494879,-0.096051,-0.088377
31/12/2015 4:37:23 AM,-0.994511,1.045431,-0.969013,-0.996238,-1.151730,0.987762,0.323712,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.906814,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.548470,-1.478425,-1.439573,-1.500915,-1.467586,-1.002432,2.145314,0.288187,0.042873,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494135,-1.330769,-1.495449,-0.096051,-0.088377
31/12/2015 4:37:24 AM,-0.994511,1.045431,-0.969013,-0.996238,-1.151730,0.987762,0.323712,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.901706,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.548470,-1.478425,-1.440085,-1.500915,-1.467586,-1.002432,2.145314,0.288187,0.042873,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494135,-1.330769,-1.495829,-0.096051,-0.088377
31/12/2015 4:37:25 AM,-0.994511,1.045149,-0.969013,-0.996238,-1.151730,0.987762,0.323712,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.905886,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.548470,-1.478425,-1.440726,-1.500915,-1.467586,-1.002432,2.145314,0.288187,0.042873,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494135,-1.330769,-1.495829,-0.096051,-0.088377
31/12/2015 4:37:26 AM,-0.994511,1.045713,-0.969013,-0.996238,-1.151730,0.987762,0.323712,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.900777,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.548470,-1.478425,-1.441878,-1.500915,-1.467586,-1.002432,2.145314,0.288187,0.042873,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494135,-1.330769,-1.495829,-0.096051,-0.088377
31/12/2015 4:37:27 AM,-0.994511,1.045995,-0.969013,-0.996238,-1.151730,0.987762,0.323712,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.905886,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.548470,-1.478425,-1.441622,-1.500915,-1.467586,-1.002432,2.145314,0.288187,0.042873,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494135,-1.330769,-1.495829,-0.096051,-0.088377
31/12/2015 4:37:28 AM,-0.994511,1.045995,-0.969013,-0.996238,-1.151730,0.987762,0.323712,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.899848,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.548470,-1.478425,-1.440726,-1.500915,-1.467586,-1.002432,2.145314,0.288187,0.042873,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494135,-1.330769,-1.495829,-0.096051,-0.088377
31/12/2015 4:37:29 AM,-0.994511,1.043741,-0.969013,-0.996238,-1.151730,0.987762,0.323712,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.904028,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.548470,-1.478425,-1.439061,-1.500915,-1.467586,-1.002432,2.145314,0.288187,0.042873,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494135,-1.330769,-1.495829,-0.096051,-0.088377
31/12/2015 4:37:30 AM,-0.994511,1.044023,-0.969013,-0.996238,-1.151730,0.987762,0.323712,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.902170,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.548470,-1.478425,-1.438164,-1.500915,-1.467586,-1.002432,2.145314,0.288187,0.042873,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494135,-1.330769,-1.495829,-0.096051,-0.088377
31/12/2015 4:37:31 AM,-0.994511,1.046558,-0.969013,-0.996238,-1.151730,0.987762,0.336756,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.899383,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.548470,-1.478425,-1.437652,-1.500915,-1.467586,-1.002432,2.145314,0.288187,0.042873,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494135,-1.330769,-1.495829,-0.096051,-0.088377
31/12/2015 4:37:32 AM,-0.994511,1.047403,-0.969013,-0.996238,-1.151730,0.987762,0.336756,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.901706,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.548470,-1.478425,-1.436372,-1.500915,-1.467586,-1.002432,2.145314,0.288187,0.042873,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494135,-1.330769,-1.495829,-0.096051,-0.088377
31/12/2015 4:37:33 AM,-0.994511,1.045149,-0.969013,-0.996238,-1.151730,0.987762,0.336756,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.901706,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.548470,-1.478425,-1.437140,-1.500915,-1.467586,-1.002432,2.145314,0.288187,0.042873,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494135,-1.330769,-1.495829,-0.096051,-0.088377
31/12/2015 4:37:34 AM,-0.994511,1.045713,-0.969013,-0.996238,-1.151730,0.987762,0.336756,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.906814,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.548470,-1.478425,-1.436884,-1.500915,-1.467586,-1.002432,2.145314,0.288187,0.042873,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494135,-1.330769,-1.495829,-0.096051,-0.088377
31/12/2015 4:37:35 AM,-0.994511,1.047967,-0.969013,-0.996238,-1.151730,0.972640,0.330231,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.903563,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.548470,-1.478425,-1.436756,-1.500915,-1.467586,-1.002432,2.145314,0.288187,0.042873,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494135,-1.330769,-1.495829,-0.096051,-0.088377
31/12/2015 4:37:36 AM,-0.994511,1.049656,-0.969013,-0.996238,-1.151730,0.972640,0.326975,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.903563,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.548470,-1.478425,-1.436372,-1.500915,-1.467586,-1.002432,2.145314,0.288187,0.042873,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494135,-1.330769,-1.495829,-0.096051,-0.088377
31/12/2015 4:37:37 AM,-0.994511,1.049656,-0.969013,-0.996238,-1.151730,0.972640,0.326975,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.901241,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.548470,-1.478425,-1.437012,-1.500915,-1.467586,-1.002432,2.145314,0.288187,0.042873,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494135,-1.330769,-1.495829,-0.096051,-0.088377
31/12/2015 4:37:38 AM,-0.994511,1.051346,-0.969013,-0.996238,-1.151730,0.953196,0.326975,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.904492,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.548470,-1.478425,-1.436884,-1.500915,-1.467586,-1.002432,2.145314,0.288187,0.042873,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494135,-1.330769,-1.495829,-0.096051,-0.088377
31/12/2015 4:37:39 AM,-0.994511,1.049375,-0.969013,-0.996238,-1.151730,0.953196,0.326975,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.906350,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.548470,-1.478425,-1.436884,-1.500915,-1.467586,-1.002432,2.145314,0.288187,0.042873,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494135,-1.330769,-1.495829,-0.096051,-0.088377
31/12/2015 4:37:40 AM,-0.994511,1.048248,-0.969013,-0.996238,-1.151730,0.953196,0.326975,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.902170,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.548470,-1.478425,-1.437396,-1.500915,-1.467586,-1.002432,2.145314,0.288187,0.042873,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494135,-1.330769,-1.495829,-0.096051,-0.088377
31/12/2015 4:37:41 AM,-0.994511,1.045995,-0.969013,-0.996238,-1.151730,0.953196,0.326975,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.906350,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.548470,-1.478425,-1.437140,-1.500915,-1.467586,-1.002432,2.145314,0.288187,0.042873,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494135,-1.330769,-1.495829,-0.096051,-0.088377
31/12/2015 4:37:42 AM,-0.994511,1.044587,-0.969013,-0.996238,-1.151730,0.953196,0.326975,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.906350,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.548470,-1.478425,-1.437524,-1.500915,-1.467586,-1.002432,2.145314,0.288187,0.042873,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494135,-1.330769,-1.495829,-0.096051,-0.088377
31/12/2015 4:37:43 AM,-0.994511,1.044587,-0.969013,-0.996238,-1.151730,0.953196,0.326975,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.906350,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.548470,-1.478425,-1.436756,-1.500915,-1.467586,-1.002432,2.145314,0.288187,0.042873,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494135,-1.330769,-1.495829,-0.096051,-0.088377
31/12/2015 4:37:44 AM,-0.994511,1.048248,-0.969013,-0.996238,-1.151730,0.940231,0.326975,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.904028,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.548470,-1.478425,-1.437396,-1.500915,-1.467586,-1.002432,2.145314,0.288187,0.042873,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494135,-1.330769,-1.495829,-0.096051,-0.088377
31/12/2015 4:37:45 AM,-0.994511,1.047967,-0.969013,-0.996238,-1.151730,0.940231,0.326975,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.903563,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.548470,-1.478425,-1.437140,-1.500915,-1.467586,-1.002432,2.145314,0.288187,0.042873,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494135,-1.330769,-1.495639,-0.096051,-0.088377
31/12/2015 4:37:46 AM,-0.994511,1.048530,-0.969013,-0.996238,-1.151730,0.940231,0.326975,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.904492,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.548470,-1.478425,-1.437012,-1.500915,-1.467586,-1.002432,2.145314,0.288187,0.042873,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494135,-1.330769,-1.495259,-0.096051,-0.088377
31/12/2015 4:37:47 AM,-0.994511,1.050220,-0.969013,-0.996238,-1.151730,0.940231,0.326975,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.904028,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.548470,-1.478425,-1.437652,-1.500915,-1.467586,-1.002432,2.145314,0.288187,0.042873,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494135,-1.330769,-1.494879,-0.096051,-0.088377
31/12/2015 4:37:48 AM,-0.994511,1.051346,-0.969013,-0.996238,-1.151730,0.940231,0.326975,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.908219,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.548470,-1.478425,-1.437780,-1.500915,-1.467586,-1.002432,2.145314,0.288187,0.042873,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494135,-1.330769,-1.494879,-0.096051,-0.088377
31/12/2015 4:37:49 AM,-0.994511,1.047121,-0.969013,-0.996238,-1.151730,0.940231,0.328603,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.904028,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.548470,-1.478425,-1.438805,-1.500915,-1.467586,-1.002432,2.141858,0.288187,0.042873,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494135,-1.330769,-1.494879,-0.096051,-0.088377
31/12/2015 4:37:50 AM,-0.994511,1.045149,-0.969013,-0.996238,-1.151730,0.940231,0.338384,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.908219,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.548470,-1.478425,-1.438805,-1.500915,-1.467586,-1.002432,2.138402,0.288187,0.042873,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494135,-1.330769,-1.494879,-0.096051,-0.088377
31/12/2015 4:37:51 AM,-0.994511,1.045995,-0.969013,-0.996238,-1.151730,0.961839,0.338384,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.906350,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.548470,-1.478425,-1.439701,-1.500915,-1.467586,-1.002432,2.138402,0.288187,0.042873,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494135,-1.330769,-1.494879,-0.096051,-0.088377
31/12/2015 4:37:52 AM,-0.994511,1.045431,-0.969013,-0.996238,-1.151730,0.961839,0.338384,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.911006,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.548470,-1.478425,-1.440854,-1.500915,-1.467586,-1.002432,2.143931,0.288187,0.042873,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494135,-1.330769,-1.494879,-0.096051,-0.088377
31/12/2015 4:37:53 AM,-0.994511,1.045431,-0.969013,-0.996238,-1.151730,0.961839,0.338384,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.908219,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.548470,-1.478425,-1.440598,-1.500915,-1.467586,-1.002432,2.143931,0.288187,0.042873,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494135,-1.330769,-1.494879,-0.096051,-0.088377
31/12/2015 4:37:54 AM,-0.994511,1.045431,-0.969013,-0.996238,-1.151730,0.961839,0.338384,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.905886,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.548470,-1.478425,-1.441366,-1.500915,-1.467586,-1.002432,2.143931,0.288187,0.042873,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494135,-1.330769,-1.494879,-0.096051,-0.088377
31/12/2015 4:37:55 AM,-0.994511,1.046840,-0.969013,-0.996238,-1.151730,0.961839,0.338384,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.899848,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.548470,-1.478425,-1.441366,-1.500915,-1.467586,-1.002432,2.143931,0.288187,0.042873,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494135,-1.330769,-1.494879,-0.096051,-0.088377
31/12/2015 4:37:56 AM,-0.994511,1.047967,-0.969013,-0.996238,-1.151730,0.961839,0.338384,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.902170,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.548470,-1.478425,-1.440085,-1.500915,-1.467586,-1.002432,2.143931,0.288187,0.042873,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494135,-1.330769,-1.494879,-0.096051,-0.088377
31/12/2015 4:37:57 AM,-0.994511,1.046558,-0.969013,-0.996238,-1.151730,0.961839,0.338384,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.899848,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.548470,-1.478425,-1.439573,-1.500915,-1.467586,-1.002432,2.143931,0.288187,0.042873,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494135,-1.330769,-1.494879,-0.096051,-0.088377
31/12/2015 4:37:58 AM,-0.994511,1.045713,-0.969013,-0.996238,-1.151730,0.961839,0.338384,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.903099,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.548470,-1.478425,-1.439061,-1.500915,-1.467586,-1.002432,2.143931,0.288187,0.042873,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494135,-1.330769,-1.495259,-0.096051,-0.088377
31/12/2015 4:37:59 AM,-0.994511,1.047121,-0.969013,-0.996238,-1.151730,0.974797,0.335122,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.899383,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.548470,-1.478425,-1.438805,-1.500915,-1.467586,-1.002432,2.143931,0.288187,0.042873,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494135,-1.330769,-1.495449,-0.096051,-0.088377
31/12/2015 4:38:00 AM,-0.994511,1.045995,-0.969013,-0.996238,-1.151730,0.974797,0.335122,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.899848,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.548470,-1.478425,-1.438293,-1.500915,-1.467586,-1.002432,2.143931,0.288187,0.042873,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494135,-1.330769,-1.495449,-0.096051,-0.088377
31/12/2015 4:38:01 AM,-0.994511,1.048530,-0.969013,-0.996238,-1.151730,0.974797,0.335122,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.903099,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.548470,-1.478425,-1.438805,-1.500915,-1.467586,-1.002432,2.143931,0.288187,0.042873,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494135,-1.330769,-1.495449,-0.096051,-0.088377
31/12/2015 4:38:02 AM,-0.994511,1.047967,-0.969013,-0.996238,-1.145104,0.974797,0.335122,-0.998658,-0.990160,-0.989212,-0.993005,-1.067137,-1.127156,0.900777,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.548470,-1.478425,-1.438037,-1.500915,-1.467586,-1.002432,2.143931,0.288187,0.042873,-1.497488,-1.496431,-1.487809,-1.453980,-1.467716,-1.494135,-1.330769,-1.495449,-0.096051,-0.088377
