timestamp,FIT101,LIT101,MV101,P101,AIT201,AIT202,AIT203,FIT201,MV201,P203,P205,DPIT301,FIT301,LIT301,MV301,MV302,MV303,MV304,P301,P302,AIT401,AIT402,FIT401,LIT401,P402,UV401,AIT501,AIT502,AIT503,AIT504,FIT501,FIT502,FIT503,FIT504,P501,PIT501,PIT502,PIT503,FIT601,P602
28/12/2015 2:29:08 PM,0.949806,-0.650214,1.004537,-0.996238,0.921260,-0.155059,-1.145181,-0.998658,-0.990160,-0.989212,-0.993005,-0.840631,-0.711979,0.799853,-0.075352,-1.055787,-5.983053,1.342522,0.000000,0.900185,0.340933,0.349118,0.696742,0.475754,0.666260,0.681391,2.746838,2.387896,0.484059,-0.294793,0.690756,0.649842,0.664774,0.675718,0.681331,0.649984,0.976041,0.637070,-0.095175,-0.088377
28/12/2015 2:29:09 PM,0.941495,-0.645144,1.004537,-0.996238,0.921260,-0.155059,-1.145181,-0.998658,-0.990160,-0.989212,-0.993005,-0.724047,-0.580431,0.796602,-0.075352,-1.055787,-5.983053,1.342522,0.000000,0.900185,0.340933,0.337325,0.696742,0.475114,0.666260,0.681391,2.707482,2.356794,0.484059,-0.294793,0.690756,0.649842,0.664394,0.680640,0.681331,0.649984,0.976041,0.637070,-0.095175,-0.088377
28/12/2015 2:29:10 PM,0.928904,-0.645144,1.004537,-0.996238,0.921260,-0.155059,-1.145181,-0.998658,-0.990160,-0.989212,-0.993005,-0.623452,-0.380822,0.793804,-0.075352,-1.055787,-5.983053,1.342522,0.000000,0.900185,0.340933,0.328807,0.696742,0.473961,0.666260,0.681391,2.695058,2.322929,0.484059,-0.318722,0.690756,0.665517,0.664394,0.683773,0.681331,0.649984,0.976041,0.637070,-0.095175,-0.088377
28/12/2015 2:29:11 PM,0.920846,-0.644863,1.004537,-0.996238,0.921260,-0.155059,-1.151706,-0.998658,-0.990160,-0.989212,-0.993005,-0.532849,-0.102003,0.797531,-0.075352,-1.055787,-5.983053,1.342522,0.000000,0.900185,0.340933,0.320617,0.699152,0.472937,0.666260,0.681391,2.666058,2.292521,0.484059,-0.318722,0.690756,0.667664,0.664394,0.674823,0.681331,0.649984,0.976041,0.637070,-0.095175,-0.088377
28/12/2015 2:29:12 PM,0.912787,-0.644581,1.004537,-0.996238,0.921260,-0.137780,-1.158225,-0.998658,-0.990160,-0.989212,-0.993005,-0.474224,0.201694,0.790553,-0.075352,-1.055787,-5.983053,1.342522,0.000000,0.900185,0.340933,0.315376,0.699152,0.471016,0.666260,0.681391,2.645346,2.263495,0.484059,-0.318722,0.690756,0.683122,0.664394,0.673927,0.681331,0.649984,0.976041,0.637070,-0.095175,-0.088377
28/12/2015 2:29:13 PM,0.911025,-0.640637,1.004537,-0.996238,0.921260,-0.137780,-1.158225,-0.998658,-0.990160,-0.989212,-0.993005,-0.419930,0.501050,0.790553,-0.075352,-1.055787,-5.983053,1.342522,0.000000,0.900185,0.340933,0.308823,0.699152,0.469351,0.666260,0.681391,2.618415,2.226867,0.484059,-0.318722,0.692363,0.699441,0.664394,0.673927,0.681331,0.649984,0.976041,0.637070,-0.095175,-0.088377
28/12/2015 2:29:14 PM,0.914046,-0.638948,1.004537,-0.996238,0.921260,-0.137780,-1.158225,-0.998658,-0.990160,-0.989212,-0.993005,-0.365635,0.728587,0.790553,-0.075352,-1.055787,-5.983053,1.342522,0.000000,0.900185,0.340933,0.296702,0.699152,0.466918,0.666260,0.681391,2.587346,2.197148,0.484059,-0.316063,0.692363,0.699226,0.664394,0.673927,0.681331,0.649984,0.976041,0.637070,-0.095175,-0.088377
28/12/2015 2:29:15 PM,0.954842,-0.636412,1.004537,-0.996238,0.921260,-0.137780,-1.158225,-0.998658,-0.990160,-0.989212,-0.993005,-0.317003,0.873278,0.786837,-0.075352,-1.055787,-0.118310,1.342522,0.000000,0.900185,0.340933,0.286874,0.698188,0.464485,0.666260,0.681391,2.556271,2.162593,0.484059,-0.308087,0.692363,0.691926,0.664394,0.673927,0.681331,0.649984,0.976041,0.637070,-0.095175,-0.088377
28/12/2015 2:29:16 PM,0.992867,-0.634441,1.004537,-0.996238,0.921260,-0.137780,-1.158225,-0.998658,-0.990160,-0.989212,-0.993005,-0.303679,0.952723,0.785433,-0.075352,-1.055787,-0.118310,1.342522,0.000000,0.900185,0.340933,0.274425,0.696582,0.463973,0.666260,0.681391,2.514841,2.124582,0.484059,-0.308087,0.692363,0.694288,0.664394,0.673927,0.681331,0.649984,0.976041,0.637070,-0.095175,-0.088377
28/12/2015 2:29:17 PM,1.022330,-0.633033,1.004537,-0.996238,0.915580,-0.137780,-1.158225,-0.998658,-0.990160,-0.989212,-0.993005,-0.292353,0.988866,0.781253,-0.075352,-1.055787,-0.118310,1.342522,0.000000,0.900185,0.340933,0.259683,0.694977,0.461156,0.666260,0.681391,2.489985,2.091407,0.484059,-0.308087,0.691559,0.685270,0.664394,0.673927,0.681331,0.649984,0.976041,0.637070,-0.095175,-0.088377
28/12/2015 2:29:18 PM,1.049526,-0.625428,1.004537,-0.996238,0.915580,-0.137780,-1.158225,-0.998658,-0.990160,-0.989212,-0.993005,-0.287357,0.999075,0.783575,-0.075352,-1.055787,-0.118310,1.342522,0.000000,0.900185,0.340933,0.248544,0.694977,0.459875,0.666260,0.681391,2.479628,2.056159,0.484059,-0.308087,0.691559,0.684197,0.664394,0.673927,0.681331,0.649984,0.976041,0.637070,-0.095175,-0.088377
28/12/2015 2:29:19 PM,1.079493,-0.619231,1.004537,-0.996238,0.915580,-0.137780,-1.158225,-0.998658,-0.990160,-0.989212,-0.993005,-0.281694,0.987810,0.778930,-0.075352,-1.055787,-0.118310,1.342522,0.000000,0.900185,0.340933,0.229543,0.694977,0.456546,0.666260,0.681391,2.436129,2.024370,0.484059,-0.308087,0.691559,0.670240,0.664394,0.673927,0.681331,0.649984,0.976041,0.637070,-0.095175,-0.088377
28/12/2015 2:29:20 PM,1.099639,-0.615569,1.004537,-0.996238,0.915580,-0.137780,-1.158225,-0.998658,-0.990160,-0.989212,-0.993005,-0.281694,0.970207,0.775203,-0.075352,-1.055787,-0.118310,1.342522,0.000000,0.900185,0.340933,0.211525,0.694977,0.455009,0.666260,0.681391,2.411273,1.987049,0.484059,-0.308087,0.689953,0.666375,0.664394,0.673927,0.681331,0.649984,0.976041,0.637070,-0.095175,-0.088377
28/12/2015 2:29:21 PM,1.108705,-0.613879,1.004537,-0.996238,0.915580,-0.137780,-1.158225,-0.998658,-0.990160,-0.989212,-0.993005,-0.281694,0.948029,0.774274,-0.075352,-1.055787,-0.118310,1.342522,0.000000,0.900185,0.340933,0.192524,0.694977,0.453985,0.666260,0.681391,2.382273,1.953184,0.484059,-0.308087,0.688667,0.673460,0.664394,0.673927,0.681331,0.648813,0.976041,0.636500,-0.095175,-0.088377
28/12/2015 2:29:22 PM,1.102913,-0.607964,1.004537,-0.996238,0.915580,-0.137780,-1.158225,-0.998658,-0.990160,-0.989212,-0.993005,-0.281694,0.931952,0.770559,-0.075352,-1.055787,-0.118310,1.342522,0.000000,0.900185,0.340933,0.173851,0.694977,0.453344,0.666260,0.681391,2.353267,1.912409,0.484059,-0.308087,0.688667,0.684841,0.664394,0.673927,0.681331,0.648813,0.976041,0.636500,-0.095175,-0.088377
28/12/2015 2:29:23 PM,1.077731,-0.603458,1.004537,-0.996238,0.915580,-0.137780,-1.158225,-0.998658,-0.990160,-0.989212,-0.993005,-0.282694,0.917283,0.764045,-0.075352,-1.055787,-0.118310,1.342522,0.000000,0.900185,0.340933,0.156487,0.694977,0.451424,0.666260,0.681391,2.330486,1.876471,0.484059,-0.308087,0.688667,0.684841,0.664394,0.673927,0.681331,0.648813,0.976041,0.636500,-0.095175,-0.088377
28/12/2015 2:29:24 PM,1.073198,-0.599232,1.004537,-0.996238,0.915580,-0.137780,-1.158225,-0.998658,-0.990160,-0.989212,-0.993005,-0.283693,0.913763,0.752887,-0.075352,-1.055787,-0.118310,1.342522,0.000000,0.900185,0.340933,0.139125,0.694977,0.450911,0.666260,0.681391,2.289055,1.841915,0.484059,-0.308087,0.686900,0.684841,0.664394,0.673927,0.681331,0.648813,1.185750,0.636500,-0.095175,-0.088377
28/12/2015 2:29:25 PM,1.073198,-0.595571,1.004537,-0.996238,0.915580,-0.137780,-1.158225,-0.998658,-0.990160,-0.989212,-0.993005,-0.283693,0.908131,0.748695,-0.075352,-1.055787,-0.118310,1.342522,0.000000,0.900185,0.340933,0.120780,0.691926,0.448478,0.666260,0.681391,2.266268,1.806667,0.484059,-0.318722,0.686900,0.666375,0.664394,0.673927,0.681331,0.650276,1.185750,0.636500,-0.095175,-0.088377
28/12/2015 2:29:26 PM,1.073198,-0.592190,1.004537,-0.996238,0.915580,-0.137780,-1.158225,-0.998658,-0.990160,-0.989212,-0.993005,-0.287357,0.905080,0.744980,-0.075352,-1.055787,-0.118310,1.342522,0.000000,0.900185,0.340933,0.107348,0.691123,0.448222,0.666260,0.681391,2.228981,1.775569,0.484059,-0.345310,0.686900,0.661222,0.664394,0.673927,0.681331,0.650276,1.185750,0.637450,-0.095175,-0.088377
28/12/2015 2:29:27 PM,1.056326,-0.587121,1.004537,-0.996238,0.915580,-0.137780,-1.158225,-0.998658,-0.990160,-0.989212,-0.993005,-0.290355,0.904610,0.738001,-0.075352,-1.055787,-0.118310,1.342522,0.000000,0.900185,0.340933,0.088020,0.691123,0.446557,0.666260,0.681391,2.220700,1.734101,0.484059,-0.345310,0.686900,0.667019,0.664394,0.677060,0.681331,0.650276,1.185750,0.637450,-0.095175,-0.088377
28/12/2015 2:29:28 PM,1.042224,-0.581206,1.004537,-0.996238,0.915580,-0.137780,-1.158225,-0.998658,-0.990160,-0.989212,-0.993005,-0.292020,0.903319,0.731023,-0.075352,-1.055787,-0.118310,1.342522,0.000000,0.900185,0.340933,0.075243,0.691123,0.445021,0.666260,0.681391,2.177194,1.702309,0.554574,-0.326698,0.686900,0.660149,0.670476,0.677060,0.681331,0.647935,0.999342,0.637450,-0.095175,-0.088377
28/12/2015 2:29:29 PM,1.028122,-0.578952,1.004537,-0.996238,0.915580,-0.137780,-1.158225,-0.998658,-0.990160,-0.989212,-0.993005,-0.297350,0.903319,0.720794,-0.075352,-1.055787,-0.118310,1.342522,0.000000,0.900185,0.340933,0.065087,0.691123,0.443484,0.666260,0.681391,2.177194,1.664991,0.554574,-0.302770,0.686900,0.657571,0.670856,0.677060,0.681331,0.647935,0.999342,0.637450,-0.095175,-0.088377
28/12/2015 2:29:30 PM,1.017294,-0.575854,1.004537,-0.996238,0.915580,-0.137780,-1.158225,-0.998658,-0.990160,-0.989212,-0.993005,-0.303679,0.904492,0.717073,-0.075352,-1.055787,-0.118310,1.342522,0.000000,0.900185,0.340933,0.051984,0.691123,0.444124,0.666260,0.681391,2.129550,1.633199,0.554574,-0.302770,0.684491,0.667019,0.670856,0.677060,0.681331,0.647935,0.999342,0.637450,-0.095175,-0.088377
28/12/2015 2:29:31 PM,1.001932,-0.574445,1.004537,-0.996238,0.919367,-0.137780,-1.158225,-0.998658,-0.990160,-0.989212,-0.993005,-0.305344,0.904492,0.711027,-0.075352,-1.055787,-0.118310,1.342522,0.000000,0.900185,0.340933,0.038552,0.691123,0.443356,0.666260,0.681391,2.096413,1.599334,0.554574,-0.302770,0.684491,0.667019,0.670856,0.677060,0.681331,0.647935,0.999342,0.637450,-0.095175,-0.088377
28/12/2015 2:29:32 PM,0.990348,-0.570220,1.004537,-0.996238,0.919367,-0.137780,-1.158225,-0.998658,-0.990160,-0.989212,-0.993005,-0.305344,0.904492,0.704051,-0.075352,-1.055787,-0.118310,1.342522,0.000000,0.900185,0.340933,0.027085,0.691123,0.442075,0.666260,0.681391,2.081913,1.567542,0.554574,-0.302770,0.684491,0.682479,0.670856,0.677060,0.681331,0.647935,0.999342,0.637450,-0.095175,-0.088377
28/12/2015 2:29:33 PM,0.971210,-0.568530,1.004537,-0.996238,0.919367,-0.148580,-1.158225,-0.998658,-0.990160,-0.989212,-0.993005,-0.305344,0.904492,0.694749,-0.075352,-1.055787,-0.118310,1.342522,0.000000,0.900185,0.340933,0.015947,0.691123,0.440923,0.666260,0.681391,2.042551,1.526074,0.554574,-0.305428,0.684491,0.699655,0.670856,0.677060,0.681331,0.647935,0.999342,0.637070,-0.095175,-0.088377
28/12/2015 2:29:34 PM,0.962396,-0.565995,1.004537,-0.996238,0.919367,-0.148580,-1.158225,-0.998658,-0.990160,-0.989212,-0.993005,-0.302346,0.904492,0.695215,-0.075352,-1.055787,-0.118310,1.342522,0.000000,0.900185,0.340933,0.009067,0.691123,0.439386,0.666260,0.681391,2.019764,1.496356,0.554574,-0.305428,0.687382,0.701374,0.665914,0.672137,0.681331,0.648520,0.999342,0.637070,-0.095175,-0.088377
28/12/2015 2:29:35 PM,0.946532,-0.565432,1.004537,-0.996238,0.919367,-0.148580,-1.158225,-0.998658,-0.990160,-0.989212,-0.993005,-0.302679,0.904023,0.690565,-0.075352,-1.055787,-0.118310,1.342522,0.000000,0.900185,0.340933,-0.002727,0.691123,0.438874,0.666260,0.681391,2.003195,1.465947,0.523228,-0.305428,0.687382,0.701374,0.664014,0.672137,0.681331,0.649544,0.999342,0.637070,-0.095175,-0.088377
28/12/2015 2:29:36 PM,0.937969,-0.562052,1.004537,-0.996238,0.919367,-0.148580,-1.158225,-0.998658,-0.990160,-0.989212,-0.993005,-0.307676,0.903436,0.689633,-0.075352,-1.055787,-0.118310,1.342522,0.000000,0.900185,0.340933,-0.013210,0.691123,0.438362,0.666260,0.681391,1.967983,1.431392,0.523228,-0.305428,0.688989,0.688706,0.664014,0.673927,0.681331,0.649544,0.999342,0.639350,-0.095175,-0.088377
28/12/2015 2:29:37 PM,0.926637,-0.557546,1.004537,-0.996238,0.919367,-0.148580,-1.158225,-0.998658,-0.990160,-0.989212,-0.993005,-0.307676,0.903319,0.690565,-0.075352,-1.055787,-0.118310,1.342522,0.000000,0.900185,0.340933,-0.022383,0.691123,0.436825,0.666260,0.681391,1.938983,1.399600,0.523228,-0.305428,0.688989,0.684412,0.664014,0.677956,0.681331,0.650861,0.999342,0.639350,-0.095175,-0.088377
28/12/2015 2:29:38 PM,0.918831,-0.553039,1.004537,-0.996238,0.919367,-0.148580,-1.158225,-0.998658,-0.990160,-0.989212,-0.993005,-0.300015,0.903319,0.685913,-0.075352,-3.017585,-0.118310,1.342522,0.000000,0.900185,0.340933,-0.035159,0.691123,0.436185,0.666260,0.681391,1.916203,1.371265,0.523228,-0.305428,0.688989,0.669595,0.664014,0.677956,0.681331,0.651007,0.999342,0.639350,-0.095175,-0.088377
28/12/2015 2:29:39 PM,0.913795,-0.549377,1.004537,-0.996238,0.919367,-0.170182,-1.158225,-0.998658,-0.990160,-0.989212,-0.993005,-0.297350,0.903319,0.675217,-0.075352,-3.017585,-0.118310,1.342522,0.000000,0.900185,0.340933,-0.041384,0.692569,0.435417,0.666260,0.681391,1.889271,1.337400,0.523228,-0.316063,0.688989,0.673890,0.664014,0.677956,0.681331,0.651007,0.999342,0.639350,-0.095175,-0.088377
28/12/2015 2:29:40 PM,0.913795,-0.545715,1.004537,-0.996238,0.919367,-0.170182,-1.158225,-0.998658,-0.990160,-0.989212,-0.993005,-0.297350,0.903319,0.660334,-0.075352,-3.017585,-0.118310,1.342522,0.000000,0.900185,0.340933,-0.050885,0.695137,0.434264,0.666260,0.681391,1.858203,1.311828,0.523228,-0.316063,0.686579,0.683552,0.664014,0.673927,0.681331,0.651007,0.999342,0.639350,-0.095175,-0.088377
28/12/2015 2:29:41 PM,0.940487,-0.538673,1.004537,-0.996238,0.919367,-0.170182,-1.158225,-0.998658,-0.990160,-0.989212,-0.993005,-0.262042,0.903319,0.654754,-0.075352,-3.017585,-0.118310,1.342522,0.000000,0.900185,0.340933,-0.059729,0.696742,0.433752,0.666260,0.681391,1.833341,1.278656,0.523228,-0.316063,0.685936,0.672602,0.666294,0.673927,0.681331,0.651007,0.999342,0.641250,-0.095175,-0.088377
28/12/2015 2:29:42 PM,0.974484,-0.534730,1.004537,-0.996238,0.919367,-0.170182,-1.158225,-0.998658,-0.990160,-0.989212,-0.993005,-0.216074,0.905431,0.657544,-0.075352,-3.017585,-0.118310,1.342522,0.000000,0.900185,0.340933,-0.067264,0.697385,0.432215,0.666260,0.681391,1.802272,1.243408,0.523228,-0.316063,0.685936,0.677111,0.670476,0.673927,0.681331,0.651447,0.999342,0.641250,-0.095175,-0.088377
28/12/2015 2:29:43 PM,1.013516,-0.533040,1.004537,-0.996238,0.919367,-0.170182,-1.158225,-0.998658,-0.990160,-0.989212,-0.993005,-0.162445,0.914232,0.649638,-0.075352,-3.017585,-0.118310,1.342522,0.000000,0.900185,0.340933,-0.073161,0.697385,0.431575,0.666260,0.681391,1.785697,1.216456,0.523228,-0.316063,0.685936,0.671742,0.670476,0.673927,0.681331,0.652178,0.999342,0.641250,-0.095175,-0.088377
28/12/2015 2:29:44 PM,1.043483,-0.528252,1.004537,-0.996238,0.919367,-0.170182,-1.158225,-0.998658,-0.990160,-0.989212,-0.993005,-0.108484,0.923386,0.641266,-0.075352,-3.017585,-0.118310,1.342522,0.000000,0.900185,0.340933,-0.082989,0.694334,0.431191,0.666260,0.681391,1.767054,1.188120,0.523228,-0.316063,0.685936,0.683552,0.670476,0.673927,0.681331,0.652178,0.999342,0.641250,-0.095175,-0.088377
28/12/2015 2:29:45 PM,1.075716,-0.524871,1.004537,-0.996238,0.919367,-0.170182,-1.158225,-0.998658,-0.990160,-0.989212,-0.993005,-0.037201,0.945565,0.636152,-0.075352,0.906011,-0.118310,1.342522,0.000000,0.900185,0.340933,-0.093472,0.692729,0.430294,0.666260,0.681391,1.709054,1.146653,0.554574,-0.316063,0.685936,0.699441,0.664774,0.673927,0.681331,0.652178,0.999342,0.641250,-0.095175,-0.088377
28/12/2015 2:29:46 PM,1.075716,-0.524871,1.004537,-0.996238,0.919367,-0.170182,-1.158225,-0.998658,-0.990160,-0.989212,-0.993005,-0.037201,0.945565,0.636152,-0.075352,0.906011,-0.118310,1.342522,0.000000,0.900185,0.340933,-0.093472,0.692729,0.430294,0.666260,0.681391,1.709054,1.146653,0.554574,-0.316063,0.685936,0.699441,0.664774,0.673927,0.681331,0.652178,0.999342,0.641250,-0.095175,-0.088377
28/12/2015 2:29:47 PM,1.100143,-0.519239,1.004537,-0.996238,0.919367,-0.170182,-1.158225,-0.998658,-0.990160,-0.989212,-0.993005,0.004436,0.959646,0.634292,-0.075352,0.906011,-0.118310,1.342522,0.000000,0.900185,0.340933,-0.098714,0.692729,0.429526,0.666260,0.681391,1.698698,1.132830,0.554574,-0.316063,0.685936,0.700730,0.664014,0.673927,0.681331,0.652178,0.999342,0.641250,-0.095175,-0.088377
28/12/2015 2:29:48 PM,1.102409,-0.515577,1.004537,-0.996238,0.919367,-0.170182,-1.158225,-0.998658,-0.990160,-0.989212,-0.993005,0.068391,0.977952,0.629175,-0.075352,0.906011,-0.118310,-2.758768,0.000000,0.900185,0.340933,-0.109853,0.692729,0.429270,0.666260,0.681391,1.680061,1.103112,0.554574,-0.316063,0.686739,0.684412,0.664014,0.673927,0.681331,0.652178,0.999342,0.641250,-0.095175,-0.088377
28/12/2015 2:29:49 PM,1.089063,-0.513887,1.004537,-0.996238,0.919367,-0.170182,-1.158225,-0.998658,-0.990160,-0.989212,-0.993005,0.085045,0.987106,0.627314,-0.075352,0.906011,-0.118310,-2.758768,0.000000,0.900185,0.340933,-0.118042,0.694816,0.427989,0.666260,0.681391,1.651061,1.070630,0.554574,-0.316063,0.686739,0.676897,0.664014,0.673927,0.681331,0.652178,0.999342,0.641250,-0.095175,-0.088377
28/12/2015 2:29:50 PM,1.075716,-0.512197,1.004537,-0.996238,0.919367,-0.170182,-1.158225,-0.998658,-0.990160,-0.989212,-0.993005,0.104365,0.990744,0.622664,-0.075352,0.906011,-0.118310,-2.758768,0.000000,0.900185,0.340933,-0.126233,0.694816,0.427093,0.666260,0.681391,1.651061,1.040911,0.554574,-0.316063,0.686739,0.666160,0.664014,0.673927,0.681331,0.652178,0.999342,0.642959,-0.095175,-0.088377
28/12/2015 2:29:51 PM,1.062621,-0.507690,1.004537,-0.996238,0.919367,-0.170182,-1.158225,-0.998658,-0.990160,-0.989212,-0.993005,0.115690,0.991447,0.618478,-0.075352,0.906011,-0.118310,-2.758768,0.000000,0.900185,0.340933,-0.133112,0.690159,0.425428,0.666260,0.681391,1.611705,1.013269,0.554574,-0.316063,0.686739,0.666160,0.664014,0.673927,0.681331,0.652178,0.999342,0.643530,-0.095175,-0.088377
28/12/2015 2:29:52 PM,1.060103,-0.504310,1.004537,-0.996238,0.919367,-0.170182,-1.158225,-0.998658,-0.990160,-0.989212,-0.993005,0.134011,0.992973,0.617084,-0.075352,0.906011,-0.118310,-2.758768,0.000000,0.900185,0.340933,-0.138026,0.690159,0.424660,0.666260,0.681391,1.590987,0.993917,0.554574,-0.316063,0.686739,0.680546,0.664014,0.673927,0.681331,0.652178,0.999342,0.643530,-0.095175,-0.088377
28/12/2015 2:29:53 PM,1.060103,-0.504310,1.004537,-0.996238,0.919367,-0.168024,-1.158225,-0.998658,-0.990160,-0.989212,-0.993005,0.163323,0.992973,0.613363,-0.075352,0.906011,-0.118310,-2.758768,0.000000,0.900185,0.340933,-0.147526,0.690159,0.423763,0.666260,0.681391,1.576487,0.974564,0.554574,-0.316063,0.684972,0.668737,0.664014,0.673927,0.681331,0.652178,0.999342,0.643530,-0.095175,-0.088377
28/12/2015 2:29:54 PM,1.047260,-0.500085,1.004537,-0.996238,0.919367,-0.163703,-1.158225,-0.998658,-0.990160,-0.989212,-0.993005,0.209957,0.992504,0.603597,-0.075352,0.906011,-0.118310,-2.758768,0.000000,0.900185,0.340933,-0.156371,0.690159,0.424148,0.666260,0.681391,1.532987,0.938626,0.554574,-0.316063,0.684972,0.666589,0.664014,0.673927,0.681331,0.652178,0.999342,0.643530,-0.095175,-0.088377
28/12/2015 2:29:55 PM,1.030892,-0.496986,1.004537,-0.996238,0.919367,-0.163703,-1.158225,-0.998658,-0.990160,-0.989212,-0.993005,0.264251,0.987340,0.598481,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.162269,0.690159,0.423251,0.666260,0.681391,1.528844,0.919967,0.554574,-0.313404,0.684972,0.666589,0.669716,0.673927,0.681331,0.652178,0.999342,0.643530,-0.095175,-0.088377
28/12/2015 2:29:56 PM,1.020567,-0.495015,1.004537,-0.996238,0.919367,-0.163703,-1.158225,-0.998658,-0.990160,-0.989212,-0.993005,0.318213,0.979713,0.591505,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.169476,0.690159,0.421330,0.666260,0.681391,1.522631,0.897851,0.554574,-0.313404,0.684972,0.666589,0.671617,0.677060,0.681331,0.652178,0.999342,0.643530,-0.095175,-0.088377
28/12/2015 2:29:57 PM,1.006717,-0.495015,1.004537,-0.996238,0.919367,-0.163703,-1.158225,-0.998658,-0.990160,-0.989212,-0.993005,0.386498,0.962580,0.586389,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.172424,0.690159,0.420946,0.666260,0.681391,1.508131,0.873662,0.554574,-0.313404,0.685455,0.666589,0.671617,0.686905,0.681331,0.652178,0.999342,0.643530,-0.095175,-0.088377
28/12/2015 2:29:58 PM,0.997651,-0.492198,1.004537,-0.996238,0.919367,-0.163703,-1.158225,-0.998658,-0.990160,-0.989212,-0.993005,0.461778,0.949672,0.581738,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.180942,0.690159,0.418129,0.666260,0.681391,1.464625,0.848783,0.554574,-0.313404,0.685775,0.665517,0.673518,0.689143,0.681331,0.652178,0.882837,0.643909,-0.095175,-0.088377
28/12/2015 2:29:59 PM,0.980779,-0.485438,1.004537,-0.996238,0.919367,-0.163703,-1.158225,-0.998658,-0.990160,-0.989212,-0.993005,0.523401,0.931600,0.579878,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.189132,0.690159,0.417745,0.666260,0.681391,1.450125,0.829431,0.554574,-0.313404,0.684651,0.645978,0.674278,0.689143,0.681331,0.652178,0.882837,0.645049,-0.095175,-0.088377
28/12/2015 2:30:00 PM,0.968692,-0.484593,1.004537,-0.996238,0.919367,-0.163703,-1.158225,-0.998658,-0.990160,-0.989212,-0.993005,0.579695,0.920335,0.576157,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.195029,0.690159,0.417745,0.666260,0.681391,1.431482,0.801096,0.554574,-0.313404,0.683848,0.654351,0.674278,0.689143,0.681331,0.652178,0.882837,0.645049,-0.095175,-0.088377
28/12/2015 2:30:01 PM,0.956353,-0.481213,1.004537,-0.996238,0.919367,-0.163703,-1.158225,-0.998658,-0.990160,-0.989212,-0.993005,0.633656,0.909304,0.572902,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.200598,0.690159,0.415568,0.666260,0.681391,1.425276,0.781744,0.554574,-0.313404,0.682884,0.667235,0.674278,0.689143,0.681331,0.652178,0.882837,0.645049,-0.095175,-0.088377
28/12/2015 2:30:02 PM,0.945273,-0.477270,1.004537,-0.996238,0.919367,-0.163703,-1.158225,-0.998658,-0.990160,-0.989212,-0.993005,0.687951,0.906136,0.564530,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.208133,0.690159,0.415696,0.666260,0.681391,1.398345,0.762391,0.554574,-0.313404,0.682723,0.683552,0.674278,0.689143,0.681331,0.652178,0.976041,0.645049,-0.095175,-0.088377
28/12/2015 2:30:03 PM,0.934947,-0.471637,1.004537,-0.996238,0.919367,-0.163703,-1.158225,-0.998658,-0.990160,-0.989212,-0.993005,0.724591,0.903671,0.556160,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.215341,0.690962,0.415568,0.666260,0.681391,1.377633,0.743732,0.554574,-0.313404,0.679831,0.715545,0.670856,0.686011,0.681331,0.652178,0.976041,0.645049,-0.095175,-0.088377
28/12/2015 2:30:04 PM,0.923363,-0.471918,1.004537,-0.996238,0.919367,-0.163703,-1.158225,-0.998658,-0.990160,-0.989212,-0.993005,0.734585,0.903671,0.548254,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.221892,0.691605,0.413775,0.666260,0.681391,1.369345,0.731293,0.554574,-0.313404,0.679831,0.716832,0.670856,0.686011,0.681331,0.652910,0.976041,0.645049,-0.095175,-0.088377
28/12/2015 2:30:05 PM,0.914550,-0.471073,1.004537,-0.996238,0.919367,-0.163703,-1.158225,-0.998658,-0.990160,-0.989212,-0.993005,0.742912,0.903671,0.542208,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.225496,0.691605,0.413519,0.666260,0.681391,1.340345,0.714014,0.554574,-0.313404,0.683044,0.699870,0.670856,0.686011,0.681331,0.652910,0.976041,0.645049,-0.095175,-0.088377
28/12/2015 2:30:06 PM,0.912032,-0.467694,1.004537,-0.996238,0.919367,-0.163703,-1.150071,-0.998658,-0.990160,-0.989212,-0.993005,0.744910,0.903671,0.538488,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.231392,0.691605,0.413007,0.666260,0.681391,1.336202,0.697428,0.554574,-0.313404,0.683044,0.684412,0.667055,0.686011,0.681331,0.652910,0.976041,0.645049,-0.095175,-0.088377
