timestamp,FIT101,LIT101,MV101,P101,AIT201,AIT202,AIT203,FIT201,MV201,P203,P205,DPIT301,FIT301,LIT301,MV301,MV302,MV303,MV304,P301,P302,AIT401,AIT402,FIT401,LIT401,P402,UV401,AIT501,AIT502,AIT503,AIT504,FIT501,FIT502,FIT503,FIT504,P501,PIT501,PIT502,PIT503,FIT601,P602
31/12/2015 3:47:26 AM,-0.994511,1.046840,-0.969013,-0.996238,-1.271942,1.007206,-0.113211,-0.998658,-0.990160,-0.989212,-0.993005,-1.065805,-1.127156,0.904492,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.380737,-1.478425,-1.438421,-1.500915,-1.467586,-0.768366,2.066528,0.178503,0.032238,-1.497488,-1.497075,-1.488189,-1.453980,-1.467716,-1.493550,-1.330769,-1.495449,-0.096051,-0.088377
31/12/2015 3:47:27 AM,-0.994511,1.045149,-0.969013,-0.996238,-1.273836,1.007206,-0.113211,-0.998658,-0.990160,-0.989212,-0.993005,-1.065805,-1.127156,0.905886,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.380737,-1.478425,-1.438037,-1.500915,-1.467586,-0.768366,2.066528,0.178503,0.032238,-1.497488,-1.497075,-1.488189,-1.453980,-1.467716,-1.493550,-1.330769,-1.495449,-0.096051,-0.088377
31/12/2015 3:47:28 AM,-0.994511,1.043741,-0.969013,-0.996238,-1.273836,1.007206,-0.113211,-0.998658,-0.990160,-0.989212,-0.993005,-1.065805,-1.127156,0.906350,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.380737,-1.478425,-1.437652,-1.500915,-1.467586,-0.768366,2.066528,0.178503,0.032238,-1.497488,-1.497075,-1.488189,-1.453980,-1.467716,-1.493550,-1.330769,-1.495449,-0.096051,-0.088377
31/12/2015 3:47:29 AM,-0.994511,1.045149,-0.969013,-0.996238,-1.273836,1.007206,-0.113211,-0.998658,-0.990160,-0.989212,-0.993005,-1.065805,-1.127156,0.910542,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.380737,-1.478425,-1.437652,-1.500915,-1.467586,-0.768366,2.066528,0.178503,0.032238,-1.497488,-1.497075,-1.488189,-1.453980,-1.467716,-1.493550,-1.330769,-1.495449,-0.096051,-0.088377
31/12/2015 3:47:30 AM,-0.994511,1.047121,-0.969013,-0.996238,-1.273836,1.007206,-0.113211,-0.998658,-0.990160,-0.989212,-0.993005,-1.065805,-1.127156,0.908684,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.379754,-1.478425,-1.436244,-1.500915,-1.467586,-0.768366,2.066528,0.178503,0.032238,-1.497488,-1.497075,-1.488189,-1.453980,-1.467716,-1.493550,-1.330769,-1.495449,-0.096051,-0.088377
31/12/2015 3:47:31 AM,-0.994511,1.044587,-0.969013,-0.996238,-1.273836,1.007206,-0.113211,-0.998658,-0.990160,-0.989212,-0.993005,-1.065805,-1.127156,0.910077,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.379754,-1.478425,-1.437012,-1.500915,-1.467586,-0.768366,2.066528,0.178503,0.032238,-1.497488,-1.497075,-1.488189,-1.453980,-1.467716,-1.493550,-1.330769,-1.495449,-0.096051,-0.088377
31/12/2015 3:47:32 AM,-0.994511,1.044587,-0.969013,-0.996238,-1.273836,1.007206,-0.113211,-0.998658,-0.990160,-0.989212,-0.993005,-1.065805,-1.127156,0.905886,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.379754,-1.478425,-1.436372,-1.500915,-1.467586,-0.768366,2.066528,0.178503,0.032238,-1.497488,-1.497075,-1.488189,-1.453980,-1.467716,-1.493550,-1.330769,-1.495449,-0.096051,-0.088377
31/12/2015 3:47:33 AM,-0.994511,1.045149,-0.969013,-0.996238,-1.273836,1.007206,-0.113211,-0.998658,-0.990160,-0.989212,-0.993005,-1.065805,-1.127156,0.905421,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.379754,-1.478425,-1.436756,-1.500915,-1.467586,-0.768366,2.066528,0.178503,0.032238,-1.497488,-1.497075,-1.488189,-1.453980,-1.467716,-1.493550,-1.330769,-1.495449,-0.096051,-0.088377
31/12/2015 3:47:34 AM,-0.994511,1.043741,-0.969013,-0.996238,-1.273836,1.007206,-0.113211,-0.998658,-0.990160,-0.989212,-0.993005,-1.065805,-1.127156,0.908219,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.379754,-1.478425,-1.436500,-1.500915,-1.467586,-0.768366,2.066528,0.178503,0.032238,-1.497488,-1.497075,-1.488189,-1.453980,-1.467716,-1.493550,-1.330769,-1.495449,-0.096051,-0.088377
31/12/2015 3:47:35 AM,-0.994511,1.042615,-0.969013,-0.996238,-1.273836,1.007206,-0.113211,-0.998658,-0.990160,-0.989212,-0.993005,-1.065805,-1.127156,0.905421,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.379754,-1.478425,-1.436884,-1.500915,-1.467586,-0.758010,2.066528,0.202024,0.032238,-1.497488,-1.497075,-1.488189,-1.453980,-1.467716,-1.493550,-1.330769,-1.495449,-0.096051,-0.088377
31/12/2015 3:47:36 AM,-0.994511,1.045149,-0.969013,-0.996238,-1.273836,1.007206,-0.113211,-0.998658,-0.990160,-0.989212,-0.993005,-1.065805,-1.127156,0.903099,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.379754,-1.478425,-1.436116,-1.500915,-1.467586,-0.758010,2.071365,0.202024,0.032238,-1.497488,-1.497075,-1.488189,-1.453980,-1.467716,-1.493550,-1.330769,-1.495449,-0.096051,-0.088377
31/12/2015 3:47:37 AM,-0.994511,1.042896,-0.969013,-0.996238,-1.273836,1.007206,-0.113211,-0.998658,-0.990160,-0.989212,-0.993005,-1.065805,-1.127156,0.903563,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.379754,-1.478425,-1.437140,-1.500915,-1.467586,-0.758010,2.071365,0.202024,0.032238,-1.497488,-1.497075,-1.488189,-1.453980,-1.467716,-1.493550,-1.330769,-1.495449,-0.096051,-0.088377
31/12/2015 3:47:38 AM,-0.994511,1.044587,-0.969013,-0.996238,-1.273836,1.007206,-0.113211,-0.998658,-0.990160,-0.989212,-0.993005,-1.065805,-1.127156,0.908219,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.379754,-1.478425,-1.436372,-1.500915,-1.467586,-0.758010,2.071365,0.202024,0.032238,-1.497488,-1.497075,-1.488189,-1.453980,-1.467716,-1.493550,-1.330769,-1.495449,-0.096051,-0.088377
31/12/2015 3:47:39 AM,-0.994511,1.044023,-0.969013,-0.996238,-1.273836,1.018007,-0.113211,-0.998658,-0.990160,-0.989212,-0.993005,-1.066138,-1.127156,0.905421,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.379754,-1.478425,-1.436756,-1.500915,-1.467586,-0.758010,2.071365,0.202024,0.032238,-1.497488,-1.497075,-1.488189,-1.453980,-1.467716,-1.493550,-1.330769,-1.495449,-0.096051,-0.088377
31/12/2015 3:47:40 AM,-0.994511,1.043178,-0.969013,-0.996238,-1.273836,1.026650,-0.113211,-0.998658,-0.990160,-0.989212,-0.993005,-1.066138,-1.127156,0.905886,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.379754,-1.478425,-1.438037,-1.500915,-1.467586,-0.758010,2.071365,0.202024,0.032238,-1.497488,-1.497075,-1.488189,-1.453980,-1.467716,-1.493550,-1.330769,-1.495449,-0.096051,-0.088377
31/12/2015 3:47:41 AM,-0.994511,1.044023,-0.969013,-0.996238,-1.273836,1.026650,-0.113211,-0.998658,-0.990160,-0.989212,-0.993005,-1.066138,-1.127156,0.901706,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.379754,-1.478425,-1.438421,-1.500915,-1.467586,-0.758010,2.071365,0.202024,0.032238,-1.497488,-1.497075,-1.488189,-1.453980,-1.467716,-1.493550,-1.330769,-1.495449,-0.096051,-0.088377
31/12/2015 3:47:42 AM,-0.994511,1.043741,-0.969013,-0.996238,-1.273836,1.028808,-0.113211,-0.998658,-0.990160,-0.989212,-0.993005,-1.066138,-1.127156,0.908219,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.379754,-1.478425,-1.439061,-1.500915,-1.467586,-0.758010,2.071365,0.202024,0.032238,-1.497488,-1.497075,-1.488189,-1.453980,-1.467716,-1.493550,-1.330769,-1.495449,-0.096051,-0.088377
31/12/2015 3:47:43 AM,-0.994511,1.042615,-0.969013,-0.996238,-1.273836,1.033129,-0.101795,-0.998658,-0.990160,-0.989212,-0.993005,-1.066138,-1.127156,0.906350,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.381393,-1.478425,-1.441494,-1.500915,-1.467586,-0.758010,2.071365,0.202024,0.032238,-1.497488,-1.497075,-1.488189,-1.453980,-1.467716,-1.493550,-1.330769,-1.495449,-0.096051,-0.088377
31/12/2015 3:47:44 AM,-0.994511,1.043741,-0.969013,-0.996238,-1.273836,1.033129,-0.101795,-0.998658,-0.990160,-0.989212,-0.993005,-1.069136,-1.127156,0.908219,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.381393,-1.478425,-1.442134,-1.500915,-1.467586,-0.758010,2.071365,0.202024,0.032238,-1.497488,-1.497075,-1.488189,-1.453980,-1.467716,-1.493550,-1.330769,-1.495449,-0.096051,-0.088377
31/12/2015 3:47:45 AM,-0.994511,1.044587,-0.969013,-0.996238,-1.273836,1.033129,-0.101795,-0.998658,-0.990160,-0.989212,-0.993005,-1.069136,-1.127156,0.904028,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.381393,-1.478425,-1.443287,-1.500915,-1.467586,-0.758010,2.071365,0.202024,0.032238,-1.497488,-1.497075,-1.488189,-1.453980,-1.467716,-1.493550,-1.330769,-1.495449,-0.096051,-0.088377
31/12/2015 3:47:46 AM,-0.994511,1.042333,-0.969013,-0.996238,-1.273836,1.033129,-0.101795,-0.998658,-0.990160,-0.989212,-0.993005,-1.067470,-1.127156,0.906814,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.381393,-1.478425,-1.443799,-1.500915,-1.467586,-0.758010,2.071365,0.202024,0.032238,-1.497488,-1.497075,-1.488189,-1.453980,-1.467716,-1.493550,-1.330769,-1.495449,-0.096051,-0.088377
31/12/2015 3:47:47 AM,-0.994511,1.042615,-0.969013,-0.996238,-1.273836,1.033129,-0.101795,-0.998658,-0.990160,-0.989212,-0.993005,-1.067470,-1.127156,0.906350,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.381393,-1.478425,-1.444567,-1.500915,-1.467586,-0.758010,2.071365,0.202024,0.032238,-1.497488,-1.497075,-1.488189,-1.453980,-1.467716,-1.493550,-1.330769,-1.495449,-0.096051,-0.088377
31/12/2015 3:47:48 AM,-0.994511,1.042615,-0.969013,-0.996238,-1.273836,1.033129,-0.101795,-0.998658,-0.990160,-0.989212,-0.993005,-1.067470,-1.127156,0.906350,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.381393,-1.478425,-1.444567,-1.500915,-1.467586,-0.758010,2.071365,0.202024,0.032238,-1.497488,-1.497075,-1.488189,-1.453980,-1.467716,-1.493550,-1.330769,-1.495449,-0.096051,-0.088377
31/12/2015 3:47:49 AM,-0.994511,1.040924,-0.969013,-0.996238,-1.273836,1.033129,-0.111577,-0.998658,-0.990160,-0.989212,-0.993005,-1.067470,-1.127156,0.909148,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.381393,-1.478425,-1.444952,-1.500915,-1.467586,-0.758010,2.071365,0.202024,0.032238,-1.497488,-1.497075,-1.488189,-1.453980,-1.467716,-1.493550,-1.330769,-1.495449,-0.096051,-0.088377
31/12/2015 3:47:50 AM,-0.994511,1.042333,-0.969013,-0.996238,-1.273836,1.033129,-0.111577,-0.998658,-0.990160,-0.989212,-0.993005,-1.067470,-1.127156,0.908219,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.381393,-1.478425,-1.444183,-1.500915,-1.467586,-0.758010,2.071365,0.202024,0.032238,-1.497488,-1.497075,-1.488189,-1.453980,-1.467716,-1.493550,-1.330769,-1.495449,-0.096051,-0.088377
31/12/2015 3:47:51 AM,-0.994511,1.041488,-0.969013,-0.996238,-1.273836,1.033129,-0.111577,-0.998658,-0.990160,-0.989212,-0.993005,-1.067470,-1.127156,0.903563,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.381393,-1.478425,-1.445336,-1.500915,-1.467586,-0.758010,2.070674,0.202024,0.032238,-1.497488,-1.497075,-1.488189,-1.453980,-1.467716,-1.493550,-1.330769,-1.495449,-0.096051,-0.088377
31/12/2015 3:47:52 AM,-0.994511,1.040924,-0.969013,-0.996238,-1.273836,1.033129,-0.111577,-0.998658,-0.990160,-0.989212,-0.993005,-1.067470,-1.127156,0.908684,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.381393,-1.478425,-1.444183,-1.500915,-1.467586,-0.758010,2.070674,0.202024,0.032238,-1.497488,-1.497075,-1.488189,-1.453980,-1.467716,-1.493550,-1.330769,-1.495259,-0.096051,-0.088377
31/12/2015 3:47:53 AM,-0.994511,1.040080,-0.969013,-0.996238,-1.273836,1.033129,-0.111577,-0.998658,-0.990160,-0.989212,-0.993005,-1.067470,-1.127156,0.900777,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.381393,-1.478425,-1.443799,-1.500915,-1.467586,-0.758010,2.070674,0.202024,0.032238,-1.497488,-1.497075,-1.488189,-1.453980,-1.467716,-1.493550,-1.330769,-1.495259,-0.096051,-0.088377
31/12/2015 3:47:54 AM,-0.994511,1.041206,-0.969013,-0.996238,-1.273836,1.033129,-0.111577,-0.998658,-0.990160,-0.989212,-0.993005,-1.067470,-1.127156,0.902170,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.381393,-1.478425,-1.442262,-1.500915,-1.467586,-0.758010,2.070674,0.202024,0.032238,-1.497488,-1.497075,-1.488189,-1.453980,-1.467716,-1.493550,-1.330769,-1.495259,-0.096051,-0.088377
31/12/2015 3:47:55 AM,-0.994511,1.040361,-0.969013,-0.996238,-1.273836,1.033129,-0.111577,-0.998658,-0.990160,-0.989212,-0.993005,-1.067470,-1.127156,0.899383,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.381393,-1.478425,-1.440854,-1.500915,-1.467586,-0.758010,2.070674,0.170679,0.032238,-1.497488,-1.497075,-1.488189,-1.453980,-1.467716,-1.493550,-1.330769,-1.495259,-0.096051,-0.088377
31/12/2015 3:47:56 AM,-0.994511,1.040361,-0.969013,-0.996238,-1.273836,1.033129,-0.111577,-0.998658,-0.990160,-0.989212,-0.993005,-1.067470,-1.127156,0.900777,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.381393,-1.478425,-1.440341,-1.500915,-1.467586,-0.758010,2.070674,0.170679,0.032238,-1.497488,-1.497075,-1.488189,-1.453980,-1.467716,-1.493550,-1.330769,-1.495259,-0.096051,-0.088377
31/12/2015 3:47:57 AM,-0.994511,1.039516,-0.969013,-0.996238,-1.273836,1.033129,-0.111577,-0.998658,-0.990160,-0.989212,-0.993005,-1.067470,-1.127156,0.903563,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.381393,-1.478425,-1.441366,-1.500915,-1.467586,-0.758010,2.070674,0.170679,0.032238,-1.497488,-1.497075,-1.488189,-1.453980,-1.467716,-1.493550,-1.330769,-1.495259,-0.096051,-0.088377
31/12/2015 3:47:58 AM,-0.994511,1.038108,-0.969013,-0.996238,-1.273836,1.033129,-0.111577,-0.998658,-0.990160,-0.989212,-0.993005,-1.067470,-1.127156,0.900777,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.381393,-1.478425,-1.440982,-1.500915,-1.467586,-0.758010,2.070674,0.170679,0.032238,-1.497488,-1.497075,-1.488189,-1.453980,-1.467716,-1.493550,-1.330769,-1.495259,-0.096051,-0.088377
31/12/2015 3:47:59 AM,-0.994511,1.037544,-0.969013,-0.996238,-1.273836,1.033129,-0.111577,-0.998658,-0.990160,-0.989212,-0.993005,-1.067470,-1.127156,0.904028,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.381393,-1.478425,-1.440854,-1.500915,-1.467586,-0.758010,2.070674,0.170679,0.032238,-1.497488,-1.497075,-1.488189,-1.453980,-1.467716,-1.493550,-1.330769,-1.495259,-0.096051,-0.088377
31/12/2015 3:48:00 AM,-0.994511,1.038390,-0.969013,-0.996238,-1.273836,1.020164,-0.111577,-0.998658,-0.990160,-0.989212,-0.993005,-1.067470,-1.127156,0.901706,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.382703,-1.478425,-1.439573,-1.500915,-1.467586,-0.758010,2.070674,0.170679,0.032238,-1.497488,-1.497075,-1.488189,-1.453980,-1.467716,-1.493550,-1.330769,-1.495259,-0.096051,-0.088377
31/12/2015 3:48:01 AM,-0.994511,1.038390,-0.969013,-0.996238,-1.273836,1.005042,-0.111577,-0.998658,-0.990160,-0.989212,-0.993005,-1.067470,-1.127156,0.903099,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.382703,-1.478425,-1.438677,-1.500915,-1.467586,-0.758010,2.070674,0.170679,0.032238,-1.497488,-1.497075,-1.488189,-1.453980,-1.467716,-1.493550,-1.330769,-1.495259,-0.096051,-0.088377
31/12/2015 3:48:02 AM,-0.994511,1.038108,-0.969013,-0.996238,-1.273836,1.005042,-0.111577,-0.998658,-0.990160,-0.989212,-0.993005,-1.067470,-1.127156,0.898454,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.385651,-1.478425,-1.438293,-1.500915,-1.467586,-0.772510,2.070674,0.170679,0.032238,-1.497488,-1.497075,-1.488189,-1.453980,-1.467716,-1.493550,-1.330769,-1.495259,-0.096051,-0.088377
31/12/2015 3:48:03 AM,-0.994511,1.038953,-0.969013,-0.996238,-1.273836,1.005042,-0.111577,-0.998658,-0.990160,-0.989212,-0.993005,-1.067470,-1.127156,0.902170,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.385651,-1.478425,-1.438293,-1.500915,-1.467586,-0.772510,2.070674,0.170679,0.032238,-1.497488,-1.497075,-1.488189,-1.453980,-1.467716,-1.493550,-1.330769,-1.495259,-0.096051,-0.088377
31/12/2015 3:48:04 AM,-0.994511,1.037263,-0.969013,-0.996238,-1.273836,1.005042,-0.111577,-0.998658,-0.990160,-0.989212,-0.993005,-1.067470,-1.127156,0.901241,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.385651,-1.478425,-1.438677,-1.500915,-1.467586,-0.772510,2.070674,0.170679,0.032238,-1.497488,-1.497075,-1.488189,-1.453980,-1.467716,-1.493550,-1.330769,-1.495259,-0.096051,-0.088377
31/12/2015 3:48:05 AM,-0.994511,1.040361,-0.969013,-0.996238,-1.273836,1.005042,-0.111577,-0.998658,-0.990160,-0.989212,-0.993005,-1.067470,-1.127156,0.899383,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.385651,-1.478425,-1.439061,-1.500915,-1.467586,-0.743510,2.070674,0.170679,0.032238,-1.497488,-1.497075,-1.488189,-1.453980,-1.467716,-1.493550,-1.330769,-1.495259,-0.096051,-0.088377
31/12/2015 3:48:06 AM,-0.994511,1.038390,-0.969013,-0.996238,-1.264371,1.005042,-0.111577,-0.998658,-0.990160,-0.989212,-0.993005,-1.067470,-1.127156,0.899848,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.382703,-1.478425,-1.439445,-1.500915,-1.467586,-0.741435,2.070674,0.170679,0.032238,-1.497488,-1.497075,-1.488189,-1.453980,-1.467716,-1.493550,-1.330769,-1.495259,-0.096051,-0.088377
31/12/2015 3:48:07 AM,-0.994511,1.038108,-0.969013,-0.996238,-1.264371,1.005042,-0.111577,-0.998658,-0.990160,-0.989212,-0.993005,-1.067470,-1.127156,0.896585,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.382703,-1.478425,-1.439317,-1.500915,-1.467586,-0.741435,2.070674,0.170679,0.032238,-1.497488,-1.497075,-1.488189,-1.453980,-1.467716,-1.493550,-1.330769,-1.495259,-0.096051,-0.088377
31/12/2015 3:48:08 AM,-0.994511,1.036699,-0.969013,-0.996238,-1.264371,1.005042,-0.111577,-0.998658,-0.990160,-0.989212,-0.993005,-1.067470,-1.127156,0.898919,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.382703,-1.478425,-1.438933,-1.500915,-1.467586,-0.741435,2.070674,0.170679,0.032238,-1.497488,-1.497075,-1.488189,-1.453980,-1.467716,-1.493550,-1.330769,-1.495259,-0.096051,-0.088377
31/12/2015 3:48:09 AM,-0.994511,1.035573,-0.969013,-0.996238,-1.264371,1.005042,-0.111577,-0.998658,-0.990160,-0.989212,-0.993005,-1.067470,-1.127156,0.896121,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.382703,-1.478425,-1.438037,-1.500915,-1.467586,-0.758010,2.070674,0.170679,0.032238,-1.497488,-1.497075,-1.488189,-1.453980,-1.467716,-1.493550,-1.330769,-1.495259,-0.096051,-0.088377
31/12/2015 3:48:10 AM,-0.994511,1.036136,-0.969013,-0.996238,-1.266265,1.005042,-0.111577,-0.998658,-0.990160,-0.989212,-0.993005,-1.067470,-1.127156,0.898454,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.382703,-1.478425,-1.439061,-1.500915,-1.467586,-0.758010,2.070674,0.170679,0.032238,-1.497488,-1.497075,-1.488189,-1.453980,-1.467716,-1.493550,-1.330769,-1.495259,-0.096051,-0.088377
31/12/2015 3:48:11 AM,-0.994511,1.034728,-0.969013,-0.996238,-1.272891,1.005042,-0.111577,-0.998658,-0.990160,-0.989212,-0.993005,-1.067470,-1.127156,0.897514,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.385979,-1.478425,-1.438037,-1.500915,-1.467586,-0.758010,2.070674,0.170679,0.032238,-1.497488,-1.497075,-1.488189,-1.453980,-1.467716,-1.493550,-1.330769,-1.495259,-0.096051,-0.088377
31/12/2015 3:48:12 AM,-0.994511,1.035855,-0.969013,-0.996238,-1.272891,1.005042,-0.111577,-0.998658,-0.990160,-0.989212,-0.993005,-1.067470,-1.127156,0.901241,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.386307,-1.478425,-1.438164,-1.500915,-1.467586,-0.758010,2.070674,0.170679,0.032238,-1.497488,-1.497075,-1.488189,-1.453980,-1.467716,-1.493550,-1.330769,-1.495259,-0.096051,-0.088377
31/12/2015 3:48:13 AM,-0.994511,1.038953,-0.969013,-0.996238,-1.272891,1.005042,-0.111577,-0.998658,-0.990160,-0.989212,-0.993005,-1.067470,-1.127156,0.898919,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.386307,-1.478425,-1.438805,-1.500915,-1.467586,-0.758010,2.070674,0.170679,0.032238,-1.497488,-1.497075,-1.488189,-1.453980,-1.467716,-1.493550,-1.330769,-1.495259,-0.096051,-0.088377
31/12/2015 3:48:14 AM,-0.994511,1.036136,-0.969013,-0.996238,-1.272891,1.005042,-0.111577,-0.998658,-0.990160,-0.989212,-0.993005,-1.067470,-1.127156,0.894727,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.386307,-1.478425,-1.439701,-1.500915,-1.467586,-0.758010,2.070674,0.170679,0.032238,-1.497488,-1.497075,-1.488189,-1.453980,-1.467716,-1.493550,-1.330769,-1.495259,-0.096051,-0.088377
31/12/2015 3:48:15 AM,-0.994511,1.033319,-0.969013,-0.996238,-1.272891,1.005042,-0.111577,-0.998658,-0.990160,-0.989212,-0.993005,-1.067470,-1.127156,0.891941,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.386307,-1.478425,-1.442519,-1.500915,-1.467586,-0.758010,2.070674,0.170679,0.032238,-1.497488,-1.497075,-1.488189,-1.453980,-1.467716,-1.493550,-1.330769,-1.495259,-0.096051,-0.088377
31/12/2015 3:48:16 AM,-0.994511,1.034165,-0.969013,-0.996238,-1.263423,1.005042,-0.111577,-0.998658,-0.990160,-0.989212,-0.993005,-1.067470,-1.127156,0.897050,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.386307,-1.478425,-1.443415,-1.500915,-1.467586,-0.758010,2.070674,0.170679,0.032238,-1.497488,-1.497075,-1.488189,-1.453980,-1.467716,-1.493550,-1.330769,-1.495259,-0.096051,-0.088377
31/12/2015 3:48:17 AM,-0.994511,1.035855,-0.969013,-0.996238,-1.263423,1.005042,-0.111577,-0.998658,-0.990160,-0.989212,-0.993005,-1.067470,-1.127156,0.896585,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.386307,-1.478425,-1.442262,-1.500915,-1.467586,-0.758010,2.070674,0.170679,0.032238,-1.497488,-1.497075,-1.488189,-1.453980,-1.467716,-1.493550,-1.330769,-1.495259,-0.096051,-0.088377
31/12/2015 3:48:18 AM,-0.994511,1.036981,-0.969013,-0.996238,-1.270997,1.005042,-0.111577,-0.998658,-0.990160,-0.989212,-0.993005,-1.067470,-1.127156,0.895192,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.386307,-1.478425,-1.443543,-1.500915,-1.467586,-0.758010,2.070674,0.170679,0.032238,-1.497488,-1.497075,-1.488189,-1.453980,-1.467716,-1.493550,-1.330769,-1.495259,-0.096051,-0.088377
31/12/2015 3:48:19 AM,-0.994511,1.036981,-0.969013,-0.996238,-1.270997,1.005042,-0.111577,-0.998658,-0.990160,-0.989212,-0.993005,-1.067470,-1.127156,0.899383,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.386307,-1.478425,-1.442902,-1.500915,-1.467586,-0.758010,2.070674,0.170679,0.032238,-1.497488,-1.497075,-1.488189,-1.453980,-1.467716,-1.493550,-1.330769,-1.495259,-0.096051,-0.088377
31/12/2015 3:48:20 AM,-0.994511,1.035573,-0.969013,-0.996238,-1.270997,1.005042,-0.111577,-0.998658,-0.990160,-0.989212,-0.993005,-1.067470,-1.127156,0.894263,-0.075352,-1.055787,-0.118310,1.342522,0.000000,-1.110883,-1.029323,1.386307,-1.478425,-1.443415,-1.500915,-1.467586,-0.758010,2.070674,0.170679,0.032238,-1.497488,-1.497075,-1.488189,-1.453980,-1.467716,-1.493550,-1.330769,-1.495259,-0.096051,-0.088377
